enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
17948,OakZIwMalw5UgG2N0rTydClOEPiV8rki,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,0,0,1,4,10
17951,3SER276qaao5TSZqnt0y9TkdmkGTUUcO,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,4,0,0,0,4,12
17973,dJ2M1bJi9FHqkzyQhjCsYHOzW5Esci9w,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,0,0,2,2,10
17986,XyD01HhzMuHzP5ArHNJFexoSZMamD6Wh,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,10,0,5,0,0,2,3,20
18007,d9MkkuCn04Toz7g1JpLdUJWD9xM5braA,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,2,0,2
18011,ud1aX9FMo0WcMnCYveE9NORYKctvIX8O,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,9,0,0,3,6,21
18051,Jz6wD2B02Np9coR4hOXdRVlsstbtLmqi,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,12,15,0,0,0,13,40
18090,7w9CunRH9hyQPA1xx2b3RiIHMXEv8N1y,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,0,3
18105,Z7K4irknoxWmUZX7SORpIjH9kRw0eYvW,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,0,4,0,0,1,1,9
18141,cGz8tjSejpETgaCxGz6LJmykj4iyAH8h,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,1,2,5,4,17
18142,c9KANAprbDpnTKiTdlu4hCvhWcBhVmkA,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
18145,9NjxBFQIYqZRMHPnkhXKo6eIwrXZTRfI,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,3,2,9
18147,Q4toQWMz5O0YPhQzU0icjhFgXM41EKSX,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,0,0,2,2,9
18185,9kl2eblW4HMzdgLgZ4F7EwEzmHBJnYFY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,0,0,2
18190,n6TRPrphKmT4ioisXXVeQ8I1h4yqCwv1,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,10,3,36,0,5,11,17,82
18191,rT3zpA0g6rjJ1jZXfn6mCIcHmMcmU756,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,9,0,8,0,2,1,4,24
18200,BkNrRbwpyrwFWBZ7pMMyTYz0QnheLwsv,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,0,3,0,0,1,2,8
18246,6RH1WGM7qApQ8A3i760rEziaUdc7YsW3,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,19,2,17,0,0,6,12,56
18258,bhPkfiYxdcxKc1F7yv35AqYnbn4y6p81,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,12,0,12,0,0,3,6,33
18294,ByDjTuY0oLVzrle7JgW0XGlu5bLAo5Uj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,3,4,0,0,0,3,18
18295,vs0vqlNXzuHsqVxOsB15kGfpvGf2pUt3,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,1,3,9
18302,5wfiCJMdbkN7MkoUGvo3cfz8jV3jCktA,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,7,0,0,1,6,15
18315,m9cr9bC1ceLP6JRtqXmb61EDIFHQCdkt,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,8,0,0,2,6,19
18331,RKKEE86UGjTmDH3oWu0EqhnxXlOXxaTB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,12,0,0,6,5,24
18408,oaL3pbpAfEH9L4o42G6X4xjme1kXt2tm,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,5,9,0,0,1,7,26
18420,B1Crz5gifPqLClRdloK1JUKX5D9xdnGB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,17,0,10,0,0,0,3,30
18426,lg0175IDgZBZskDTpggrOV8Ok33SNgJa,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,0,23,0,0,0,2,29
18443,X6TPijUBnnhtqiV83TKsztRX8q0j6OUK,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,1,6
18453,N5TKMxyWKdkFzZA279Rfen1L0QsEHnKY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,2,6
18469,ZDVmuYiPoGm0gu1bR2BaE1soF6dU5v1W,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,0,48,0,15,3,27,94
18506,fbriyXEbf2jraZD4roveWrnHA5SUZSOD,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,0,6,0,0,1,2,10
18567,S3f0JK9oaNTPyiRDrmkpSKmLckAAblqI,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,9,0,24,2,4,40
18659,dyDvoDJ3IJeyIJUdXaTkCvF1YGjviiuZ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,1,2,8
18726,S8ahYBQgmv7Zl2TZll15WV8jCbLHag7r,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,10,0,0,1,1,13
18731,Uqh5KyLH25JjVMWgu502lTbx5sRaNeGe,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,0,8,0,0,2,4,18
18742,phYFp5Bz9wdcsroBIpSMtc0FbgOFHjI9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,6,0,0,1,0,8
18754,Bos3zEEnAcYzPXQktMkJJ0ak5mhGWCAf,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,8,0,0,4,7,25
18755,PL1LSMvKwzFrxfWucLcQyZyAiyrnjJPM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,1,6
18763,PwwEqEv3o1wfWN5Eu8NuK3q82yRAO9LK,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,2,6
18775,72z519PMt8GGBXLvF1FG0oMJuciCSWYJ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,4,1,7
18832,yXIAbgjR7S4042oicRyG8kfTX0pG8yI5,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,40,0,0,4,1,45
18864,pEQtWG006W4gpxT70LmTUGpKErn6fFGl,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,1,2,0,0,0,2,9
18874,VKA7BvL7BBJZztHTUhgXOipip6OwdH0F,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,13,0,0,1,3,17
18877,UuDdxVI9zBDhRtyzYl5qxnVxlKFyHhC5,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,10,1,11,0,0,1,5,28
18907,ITvb0EWV8ZZ88RI4SBwUoVbHLyVcwZRP,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,0,7,0,0,1,4,13
18957,KQdQ3dbPxesNrTB8zSQQzmowe9WQ0PMB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,6,11,0,0,1,8,32
18967,Z4pVwDGwulIZyh0AVtnoMgIEW2Xqu5w4,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,10,0,0,5,6,21
18988,XsK920toyXvpWwNS6lvZzDVJcrgCTFKd,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,1,10,0,0,3,7,27
19007,sXrRhxBmlUbm0ga6fuGCYssOtkCF2koW,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
19013,SP7hg1EWo2mZkHuxZFtI4Vbcyr5vcP4h,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,12,6,24,0,2,2,11,57
19019,zVgOUCulbNx05te9mrJWZeO6VJGrw5WO,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,2,2,8
19028,jXgMhQKbkiBaFyvNHAIM6AePvnnTFQC0,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,0,5,0,0,1,3,15
19041,bklPftLaf0Sdxfyyf7yHRCFbPtM4N2bQ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,2,2,7
19112,VBIYNUgDhdN3lGdHLVx4GbdmyHnc5hMP,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,1,6
19114,9IOxEbPb7dqV5ZfAmZTTGVqaleX49KXC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,13,8,38,0,10,4,22,95
19116,jaeRBfNSkyTpFxAZieHe5vTAkzlHFDmm,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,0,0,3,0,9
19117,CHhRHW1xvsEWXIP2d0gkl8piD067lkvn,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,2,2,8
19127,9y6zGDBb0JPlOjDopsZLjg4eWMIumAce,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,3,8
19156,3iafwI3UNEiPyx0Xh4JjQ21IrlRDH8e2,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,9,0,0,1,1,12
19185,C8YNpI6QedFpxBsm2SSsdYc3sr1kuXhE,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,0,3,6
19192,hpEQfzeuAyWwDCy188EdPblCqoT5NFFj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,2,2,8
19196,eHmuPnmt2XTxHEHsNZ2JYvjs8BCMrzt9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,6,10,0,0,0,10,32
19220,7fC3V6ivG07wUIMOmiYFzSlyjWvbYnYf,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,12,0,0,1,8,24
19312,DsCNbAossPJGARpRcPmdlqPyUVQ9ACJ7,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,10,0,22,0,0,2,3,37
19328,m9VW8VkCBc1VRmzswQuhowA2ZAYax1yz,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,5,17,2,3,3,10,46
19372,SWvGajwCF4DdBYtXdMfN483blWIpixYF,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,1,0,0,0,1,3
19381,EGvM102AW2BrM5J3u9v97SQa2dmMsPPn,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,8,0,0,1,3,12
19384,zYizooYUCyST52eNq0O9ZqfPTN7bP8cR,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,0,0,0,2,8
19414,l3nwiPsYiJl8Jihg077VE2FevaMxVbbu,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,8,1,8,5,5,31
19436,oW31TfZT4sMwKphpcFRVlAdMfoQmLRUC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,15,0,0,3,10,28
19459,1JgLzdLRvNA4gkvlV4H12G4Cy4FM6BTy,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,0,0,1,4,11
19530,HFn2NFKYRDgNGRiGfhuqlTrRBmgQpSv8,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,0,0,1,2,8
20305,iYmkUVGHT7OvfSsIIRGv9c31sCISp6uV,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,5,38,0,0,5,17,69
20332,bHQY2mMklvQ96laeCvMnjAaOQZ9Z2fPl,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
20351,IIp7yHN0ELJcchvLLZu7kBaGXXk1DOzK,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,7,23,0,0,0,16,46
20359,pxbgVyH7S9kbpwwNc895qUqiQVDjhwJe,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,9,25,1,6,4,18,67
20366,lYs6uTLhEyomcaec07g09oLWhf3wcIzp,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,12,0,0,2,5,19
20408,2mdoNlBiXpgUVSmoihAheHl3NISmi738,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,6,0,0,1,2,10
20434,oE6DPh3f1KJ1QOJPSf6WuTGufFpaw4RL,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,2,1,5
20451,oekT8zi30AYADPYk3OKBEku7s0wDa9Gb,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,1,15,0,0,1,12,36
20465,Y52xtrChJNtE1I87w3PoYnkq1kov1bIf,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,63,0,0,12,19,94
20482,2QOJtWQh3CdY0skwCovD13WdjAAcRKPr,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,18,0,0,2,6,31
20483,G6nlPCsxbn3tVSpDUhIRDWH9MFaFPV4K,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,11,3,2,18,5,39
29598,uXaOINDiCs97E95urGfYwQ16oG6yT9ez,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,2,0,2
29600,MIN5QKElPgNHX7sZCRYrlCk5qML8YYbm,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,10,0,0,0,4,14
29644,STdhsQG5tLZHsan5xGUL8YXDFoc6MDRe,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,0,3,0,5,0,0,12
29645,sOkc0wEXSSLpxtxlqjZObJqg94IyLpuY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,1,1,1,5
29653,km38cCdWZcR7jw3S0H9hrvSCcPNRAUqq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,57,0,0,2,5,65
29661,1F6Z7dVChIrDg0fIBjrIJVhCuA2aRvKt,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,1,17,0,0,2,6,34
29692,juVbHX0foXtVM2nuXBZsl3U8Jfr3RbwI,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,2,0,0,0,2,5
29693,s6p768OE6a6TY2ltklbY3tD6J4O1116J,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,1,0,0,0,1,3
29695,9ynBS9oPLCydHrKdtgdXELfHulVsgK1z,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,3,2,8
29709,TaSnPRleqzzvvDJTqoyeB2Wwf1a1Z2i0,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,0,1,4
29747,Jb4oUgpxqLwX7kTj7ccezvvn1kbsURnR,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,3,1,6
29787,VcGQ6pY1G3rskTSe3sJ0pXaHTn9E9i6j,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,8,9,0,0,0,8,27
29802,UUY3BPLR7A3Xa6FGsztMCn6xCbxtdCYu,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,1,0,1
29840,mJeui6isrNevFrUzcD2it2ueSZhQQvJa,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,3,1,6
29902,6X8cCm0l32q9UdvOkbiTIVhecc7odgxJ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,0,0,1,5,12
29906,1QIiqkC86obOu0j7lZ20PXQ64gptN1vO,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,16,0,0,6,9,35
29912,kLCJXSm06oKkf8MmpPRbYdjXjNZa8C8k,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,0,8,0,0,1,1,14
29927,oJ0e8Gg5W4q19gCqNR0VDu9RrnQl36js,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,10,1,20,0,0,1,6,38
29942,8fWrC0LYUq5E0gzy0gw2GD73h6o6q5AG,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
29964,PNFwnD5V878zriXX4URfko4zocKM6AxT,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,6,24,0,0,0,13,49
29967,iqsqqEpFyae0TwdmvedEuiVmyrW6FoPS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,1,0,9,3,19
29969,cCU2S208DiL095Q13skSgOfuaWJxsbxo,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,2,0,2
29970,S23VviJLUWhhZxkRbUP6UVbiLqWFCEzq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,0,5
29980,xeper6lTTTduQkRnWSDeRoAUobRsjfTO,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,22,6,19,1,0,4,12,64
29998,pKFnmL0wm5HqqoJS2J2HtElNUMTEVepy,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,2,6
30023,JVippbCdijsZvDTgzyPclP2OizOfI7bg,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,23,4,29,0,0,2,15,73
30025,5F4mC85fTlDD1ZgV6Ixpj1dngcy7Aqg9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
30043,5RUztIQVoI2s8EmtlOk7r0yHBWTkV0nE,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,0,5,0,0,2,1,14
30044,behaNnB6Z1FgdA6jbZ0OaAV1Bwr6dDCW,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,0,9,0,17,2,6,38
30058,iEQKBpzbjZD62mKeYEyJG967oZGFzYX2,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,2,12,0,0,0,9,25
30086,we5vF5qGEVlJzsvuCeMN1x4djMUKe3a7,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,16,6,30,0,3,3,13,71
30091,GmEmBf7c8vVD8NQKlYsc3CbTgcWxYLfx,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,23,1,4,7,12,53
30092,bAltXvR0FBKFy91atPslJEMIb77R3lRC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,19,9,28,0,0,5,15,76
30096,3Paa4RJINWxkRmbYqvj8qVQXKhZhoqmX,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,2,6
30108,R1eZoHGJVNBMCnRSoe4sGUOLbv5SyBbC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,0,3,9
30114,w2cvWGtYDFIPnh2ovYoWa5sxrg1Qp0H1,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,11,20,0,0,3,17,52
30136,MDJK2KVw2sHLHwyALdBdwbko7CJt3B5W,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,10,2,14,0,0,1,8,35
30147,y7Pka8D7idx9FG0pj3IX1LyArlqMFDbZ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,6,13,0,0,1,8,34
30182,1NE28c62OO6sD5xHp8VD3JH3vrhRVHTc,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,3,3,12
30183,M5CUhVbEUpcTp1Cf5OFiGxjn7UMT3YR7,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,0,2,5
30193,Edcy80gthG2icupBwNwELhUyDKcKgl1R,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,15,9,44,0,0,5,26,99
30218,GEnJuBoc4JfLjpvLdKpsVzcpMG2Q9J7E,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,2,2,10
30264,yG8wEEmCuC5YTy4CQDGA5I639Z9JzSu0,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,0,4,1,5,16
30297,qGR5c43awI24fbR5wbkpDealH4bzgd8q,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,1,0,4,4,15
30298,p5KQLSY9uS3cOxrlGn9d3iRU9GIUHRws,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,1,0,5,1,9
30353,0HnkdzqhP4ZhY8DxxTPqPVAmgGhZxabB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,4,14,0,0,0,11,37
30408,Mu8dW58rvSjs31VvlnE2JYk8Ea2Ba0e6,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,5,11,0,0,1,7,30
30415,RJwnOph0p8T6UAPo7WZFtHqjtt1K7VgK,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,10,5,13,0,0,11,6,45
30426,nA58ZDkDJW4coPbkDAFQTIrhFRBe6rSy,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,31,2,1,15,12,62
30428,ZxCTTZ8wtUKowbIqRx47eYl7kJgyeQjn,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,1,3,10
30432,Pon1qTSoRQbAh6AY8UoBAHzNgqFOYXaq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,2,0,2
30445,e19ZEr9Yh5ILe0m8l9rWehMDuEWywMUJ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,3,2,1,9
30477,aqWN6Tp3G45osOUBcxmGCxpSkTq4JK9c,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,9,2,30,0,0,5,10,56
30489,NTAFH7u5vinCUJ0rRP3afhJUW5QK661v,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,0,17,0,0,5,8,34
30515,kyd2v6iRmkinE2evmdIx5jdBwVXi2iqC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,16,0,0,2,0,18
30545,Td8yAwGedsXCvCUvnm0K0TUjk4jXKQt7,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,22,1,0,5,13,45
30581,JamOEbKiXjuWzJAZXMWSVDq0O9zNEW5k,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,1,7,0,4,1,6,23
30600,T63DA5VRU7pE0JfLnBnzdSIv2bCOZoD9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
30604,9N7wd3dqmxMTZsfznK8pOA0R7nT0E8JU,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,0,10,0,0,0,9,25
30606,Oqb1wU7RaRK1CFY90JEzqqW686opZlpQ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,8,0,0,4,4,17
30611,jdgJM0y53UgnY0mCx3v2xgLtJDpACLMs,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,18,13,42,0,0,3,20,96
30630,VQkpwzw5BRw0uvDQr046ZHzMhNtPgQVj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,4,0,0,0,3,10
33685,17Cgz1sDhYcL1pP0hpJhu7rexRDBmcrQ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,13,3,10,0,0,4,6,36
33688,9oARq0DflBEMILgsyUuNroM2nxfILyyc,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,1,5
33702,t4YLNUqB9obYDFRKCOWVOxHL8bkpktqO,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,9,0,0,1,7,23
33774,hyNV4LkPZ61yempnm328ABeAsPdBvk0E,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,14,4,14,0,0,5,8,45
33792,sgOPDEyuRz0Kj9JQD0dGn3P0r4sPBo0h,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,2,2,0,4
33818,Qlo2oiJ8m0Ba4TpYr7V2qjESQLeAWeE5,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,18,0,0,7,9,37
33825,kNdT4Mob6J1VkdvqbhmS4aPzbDLqNeYP,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,9,0,0,1,8,24
33852,eiL4sJzBUqNqEAwJXavGTHQchRgg0E9e,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,6,0,0,1,4,12
33867,je9A6l6tP7wnbFhNJD7vbbHTYhqshuqB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,1,18,0,0,6,13,44
33881,2we3WxltFBT1dd0FjP3YZ8iHf2xpHEei,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,1,0,0,0,1,2
33903,ew3k1siBazVRlKYAMIZfWGnoLOHfg9SB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
33923,FPSmU3kJllBr1zK7BWMpzJsi6l09jc1T,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,10,0,0,3,5,21
33932,ExM9Lv23n8avgHjMrBycTC6XnL5xfxSf,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,11,0,5,2,8,31
33943,OIunh5VlGgmCbVp6rN8NSUpYr9NyGfUf,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,3,12,0,0,2,5,25
33952,aZ1jaFsPkThraNBN6FchjwyZAyj6hSy3,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,9,0,47,1,5,7,2,71
34051,sIXniSODcS0wflUXNeXmfaKUH92MctGY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,13,0,11,0,0,1,2,27
34060,AR7fLOgHTGx088Tgbef9IsUBrr9EaOCj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,0,0,1,5,12
34077,iaANKL0sFL9ZfMwfiwmEsWeyFGa8ko4I,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,0,0,1,4,10
34098,5WdB58wZZfydErW9uUQx2WEKDGdBILrk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,10,6,18,0,0,3,15,52
34103,ZFeBOOLKgUUTF7XgzMMbqDAJmFSviC7K,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,0,0,1,3,10
34109,f9GfDA04dG3StBxgMXLUA72wdbPfH5OW,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,3,4,11
34141,JxL0beXmco8r7lmteTLi8F2omNHEl2Ca,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,38,0,0,0,1,39
