enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
191201,yu9IRdKNzS32ioESKB7HW3cKBPFA8fum,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,6,0,0,2,0,9
191207,X2tBPTLsKr1PUmH63wCYNuKDkAG71YDY,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,2,0,2
191218,Rkm14QYemV9gv1VsP0hz1PiZWpovpAVG,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,2,0,0,1,1,5
191246,URbujKZc0OD2b5sw1aZJS0f8Nx7rGAdL,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,2,0,2
191286,kpqLFmJCsamYXFuknK3QXbLEc5jdZhta,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
191292,UfBZxbp3dHdvs4dmjpPF1a599SiVHfq9,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,2,0,2
191447,rTnT47RmPTBEWy5zSdw1DFol4yPa7cAC,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,1,0,6,0,7
191477,yo4kHpf1A9gYy4YZw8U5ysl8M28kQUz0,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
191490,lPFD0opul2G6HcrcYFiqtixHYvqTfVhF,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
191568,dPo2apv0Dzwh69Z1mYMogRvND7Zqb5Dp,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,2,0,0,3,1,7
191606,QLfScNSCM7wprAqQeoOS9lDuEA3NsCnS,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,3,4,0,0,2,3,12
191615,hBttzRLqNIKRdCBkcfITvwk1lxM1VVlj,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,6,12,1,0,8,8,35
191664,grpUnbarrbvMzTGaANgUV2LQxPawOrQS,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,5,4,36,0,3,4,1,53
191698,rEKGYBPmMNG2ptSViOUukUYctuPLpJ3c,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
191774,EGQ9Cf6OJomIUDpppMlzOLSCcpBNKxaU,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,2,6,9,0,1,3,6,27
191810,lzYaFnLt4vkpigyr8k5lTwOOmQwz0IWX,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,2,0,0,2,1,6
191843,3hqtx77SOyPy42iDVV5RkFhOrrDJ2AYt,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,2,0,0,2,1,6
191854,5zpAiXigNHcWyxjRn5rxCWWzLtTEYlQx,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,2,0,0,2,1,6
191880,fqjLnH3OTCihOU2gsb0OSNI1dFNVFkLM,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,8,5,10,0,6,1,1,31
191994,fPmcDbzz7g0464MGK5TvdoFCy7ASFLyC,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,5,0,5
192088,vsDIa2pTzMsANsuFnkRlfs0CNdNFRShO,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,2,0,2
192096,QJMnEcfybJiy8qPisSFlGJSOP2y8lKUd,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,4,0,4,0,8
192100,Dk2p6h1MYjykCuVHQMak8GN098n0FvGH,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
192114,66JqxLLiEx06fBDzS4MuyYNc7nIpYGk9,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,5,0,5
192160,12jrpDfrACe14hfSyU7dlcaDb6lV0AX7,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
192191,v3W5XDnKgMcIZ0ZuApWVaRa4bGDweeNJ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,4,11,0,3,5,2,25
192302,Bjd7KT9uiITTUGwvPeEVfIbMoFjGLRXD,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,2,0,0,3,2,9
192339,OSDu5tMGaniTUgLVQTpKE1MEiHaSe3gW,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,4,17,0,1,4,7,33
192379,neAl3qYHmtmBwST9HezZ9zoBnBnNoTrn,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,12,11,17,0,3,1,5,49
192433,xcD6YWhnGA2xukGmX4eaYrm6VS9ffz1H,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,4,0,4
5021,OsjipUObm67JsyJjOy7xHoa32L8CSYg5,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,3,9,0,0,2,1,15
5130,35QP8hkG1fMgJT5B2mWO7L1K5UDzKccP,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,4,0,0,3,1,9
5234,7UYEwLXoKl8MHYuwDwqoc1h2y2MRlSAb,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,2,0,0,1,1,5
5252,7n74l0OP83bbF4PlH4IxmN5kXcszgFDZ,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,12,11,39,0,3,1,10,76
5307,gjkXuEFogz3x09w42Ae3JH4dGxfY4QYz,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,0,0,2,0,4
5376,6qVy3H4VOdeTnu4v49EIcz51mS5B3gWH,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,2,0,2
5473,mZgd9Ifgp7MTGkFrq2nd7DsqEVkNOBSZ,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,8,0,0,1,1,11
5589,0vUwtohBIGCms6pa9p1s0k5cJHWURa4P,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,14,0,0,5,0,19
6259,5EbadEY64E8d6mWCOGPXe4HNciATivZW,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,2,6,24,0,1,2,15,50
6284,4W0Vu4JBE8nusZvsc6olGcGUAOfSM7kl,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,13,0,4,18,7,42
6757,QxcB9RiJu5tiHZOch1DPGex1fIsAotsI,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,17,1,20,1,3,5,1,48
6763,jURvsKBGi1R1xfdwdij3nYyMOKDQ8tST,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,4,0,13,0,0,1,1,19
6980,5yhTKXBKRh4ebR4uWdSwH2ylPX8J4e6i,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,3,6,0,0,2,5,16
7120,36E8EgprLSCZHQtlY5yjvPm97JUh2cfX,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,29,0,7,6,15,58
7135,dRMGyDY1ldE79C2UqednDBoEHtLGesD9,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,14,1,14,0,1,8,6,44
8039,Lmr6SESk1dfAEzISvCarIIYYRz5ppPok,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,20,2,29,0,15,4,14,84
8045,F7KfRJPBsgtS0jdyt11WgvAWy4zhSMkM,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,2,16,61,1,0,10,14,104
8101,IdRsdksEKIk9aXKOiGRUkjb7QPozokDa,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,5,0,0,2,1,9
8497,k9yxCABPXaYSSbpvCUZxZdGUiGj7qcol,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,18,4,28,0,12,4,0,66
8548,qfKrASBIYvgKyZAHkOAnHz9omlNB1nKJ,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,5,0,6,1,4,16
8613,bSOq11L6zS91mDTcR42LcWMRdkU0Htpv,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,0,0,1,1,4
9269,3ROVLcXTo6OjIxmsQ13CBJ7pM5RMLVRs,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,4,11,0,0,2,4,21
9343,TnBvipzpsoJKVSP9HO76PUA5bg5zcHA5,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,3,0,0,1,2,6
9417,ZkR2H9b56Jhek553JSEuRtj1fnuwaa03,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,12,0,0,3,3,18
9528,KwyWbYzWCyNQryHYqWYU5PuARebCENlh,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,3,0,3
9621,CsUD2KjhQvs4MEKnttTo26tC4xcl3sUE,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,20,9,19,0,4,3,7,62
10038,0lcBWmGe6X6GQNU3fAh296nu8ZdVcGhj,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,14,5,28,0,25,4,3,79
10162,uuyAyzBNPZJSqNkYTwX3ItAQ7Xcq5lqK,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,23,21,38,0,5,5,8,100
10231,2FyRSMemMx0WQNXDNdLObUL8ox2VWXod,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,3,12,0,0,1,7,23
10696,A38CGQ0of8vIGY5W9FmwFVZZTXB2Oy1z,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,3,0,0,0,1,5
11625,x9eE2t1pkeexbvLs88HZIiFp0JGQqsVU,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,14,2,25,0,52,3,9,105
11883,H5dwZlwZzJbmaPoS0UKA67O3s2PaMzkG,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,1,0,0,0,0,1
12042,1kNadFqLQPiPywZzin6DiYsVhpBn2U8F,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,5,9,0,0,2,7,23
12466,CZZkgDgsqVR6ftNFrTmx0jPpBHh2f3Zo,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,6,0,5,3,0,14
12599,wrdkNhe8GmpsjdZUr22H6zTi43mdouZW,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,0,0,0,0,2
13221,U0MChqulsymiJYCtbj873TXGFuXiZDFk,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,11,11,19,0,7,2,7,57
13235,Txv4UTCXPzwxfIDD6g3LwRLt3kYLBXuk,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,2,4,12,0,0,3,7,28
13238,OXDIjQPBiuWpB7PdzfniEtiITaq40Kxq,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,15,6,16,0,0,3,4,44
22695,YOjBtc2jiq5XznuwNRD2TcpAxX3bEqZm,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,19,14,32,1,26,14,7,113
22722,npXzjr73GQFoRL9TJZcvIUf4nv64YOGE,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,15,9,54,1,2,9,21,111
22736,q3IBH9ErSFzy7COPLzEQoKQuyHgNCnZt,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
22774,H8GBdFWqzB4kWQ650FhRQRm7jOTQYJUH,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,2,0,2
22806,BTSZE2PXdA7MkOyBKPCnqqHRa0lxJtHO,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,37,11,102,0,9,8,22,189
22918,r5wCpmgRB3SnOflMAo0tAoiUQcvL94j1,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,14,11,32,1,1,5,12,76
22990,Dkp4ht4oz2wUhu9UvNTwrqC02rtqcSZH,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,2,0,0,3,1,7
22992,b1FAni21igewJssy4ySR3kPh8AYt3aFE,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,8,0,0,5,1,15
22995,C7cvvyPz9yNv0W7eRlvB9juK9fMNVtcl,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,4,7,0,0,2,4,17
23017,j5UlwBty5MOwHf8rgRJk1hdlEvwivM1k,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,3,8,32,0,0,6,15,64
23071,V2LBVc8iZdDnuXsiI9Sw06zIg4OqT9B6,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,14,18,46,0,8,0,9,95
23080,jd6RGwRqUPoXsm0M3fy7TmqjvpCawJoX,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,2,4,0,0,1,3,10
23096,tnLfm9tutF6YoqDXNIONCmii1aynBy80,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,15,0,0,6,8,29
23116,7fTv5I8nyvebBV4SijCZyTmqecId1iQF,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,7,13,0,0,4,2,26
23119,QqE2Xjwy9gUzOvFdkDqAwAaNZLBZkxvd,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,15,1,35,0,69,4,0,124
23147,iQNAtXv5rfSb5cmmznOpdjhNqcQhtEkV,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,3,0,0,2,2,8
23168,fiDBguM5OAlgqvd4UOm9f97FI2OfLlUJ,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,3,1,0,5,2,12
23192,YqzonIu9nUz3X2nkdJiReRrylaOckiCC,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,3,0,3
23198,4J9zAQq4ZlZzXgNIT2zhfBx7kGs24C6D,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,2,0,2
23331,88xoeZRrDqjjjrf57zHp7JPU0EIVMG6O,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,40,0,34,0,1,1,0,76
23348,MhrFHIexWYn2dilUXh03cpnfpoe9tMBe,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
23409,xMuijSepoYpWnTVSuzhdordHJTyRt87I,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,25,3,83,0,0,7,27,145
23437,wjjDp3YG7AgON5eA7CRPfbmhpwNs4w6I,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,2,0,0,2,1,6
23537,XbdGtnbKRrlJtmn3hKtRP5BVpCnJMhxV,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
23547,eHDT2VTASpKh9B4lHoCt2coAXBgxAFG9,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,7,0,0,2,5,15
23555,WwTXRgvSC1yIdtNcQ1I68wXFIjvas1d4,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,23,2,31,0,0,3,12,71
23592,yRa8FEoZJCKbx2ZC7KHGqs3b9k7nLfRd,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,23,15,88,0,2,2,11,141
23594,PPOy6eFALFchmbWLetIASc4gvjCBJT44,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
23645,vyS12r5V969rxeRZlGR4ORgJGQQle4uQ,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,3,13,0,0,2,2,20
23655,jyKgXj3mAd5dyUJrfpYQZpBWgDXWTcbw,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
23660,Ot8esbQhlnTNYRjqPJ5gBbiW6Aw8bpdE,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,3,4,0,0,3,1,11
23768,U0rnmFBflSkTGN0cWMwN56DS878UZF29,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,2,0,2,0,6
23847,EgS07TcPQPMIgTsDcOUGcgYepnCzB6AO,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,4,0,0,3,0,7
23939,3RwmgYnkTZdCUjOh9sH8o95lioWedjD4,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,2,0,2
23995,DBxGlo6VHGj2IdZjv6r0aunBxN2CskNx,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,3,0,0,2,0,5
24094,auHszOvZnkhOIKzOB6OfYZW7OfLsxGVD,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,2,6,0,0,5,2,15
24137,SVVcFEnjzKKAVd4iAslkPmNleOJPFtPj,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,2,0,2
24162,3cuPEawbueCy4bgzTJZBc0fYgGfF5ByK,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,5,0,0,2,2,10
24321,bPrEBQILvyBjp3odJGGZ7KxlAV5Gu9sz,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,4,0,4
24340,NbSKhx4CxJyTkjcYgC3wEU9PLylFddj5,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,10,0,1,6,0,17
24352,nhjlENtiOxRdFf53NnYSoZmz05Kis13O,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,5,10,0,11,1,4,31
24399,cAyxesGtWW4tBzueSc3JcCfBcF1iSxzo,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,2,0,0,1,1,5
24460,52UWSXwr8K1QqQX5mHRh0cSQLi4gJ7mn,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
24549,qr1Y8xuPrcpdzScNHYsirGXqasfUdOVa,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,3,5,0,0,1,3,12
24554,KKBYOCb35hszQy5vSfsxbAFYFgilEECF,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
24582,NLlxC3mvyThmodcAzffxFAsT4VXvgwLA,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,2,0,2
24606,eeYgUeHIQERDYwF1mxwVIZYsVaVSgwlV,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
27348,1TOhVHWHKfUD5cg7ijh85qTc775GWmWE,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,27,16,60,0,25,5,19,152
32770,xePykhVJ0RKvBcesQ9TJJOkbxCOkEY1s,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,3,0,0,1,1,6
33151,FdhV0r4mLUCl5zf2ITgywRaMh9kThbr0,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,2,11,42,1,12,8,25,101
37844,rkGX3oJp7zxDMvPJCPqDpev4jkibTWc8,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,4,6,0,0,1,2,13
38060,EUrAZ23hcKSgGkr8BcxsusY5VGcq8UzJ,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,3,0,0,3,2,9
40636,ScyJO8P9wDBwuROTG2UoawyrG9ryf2X0,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,7,9,17,0,0,0,8,41
53620,Vij2Y1cEkymjFlwtewdYYCVTuz9vmsN2,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,3,0,0,1,0,4
55048,NHPpKvbnrSpxM8e1DORBWJbRCpmrxZw8,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,15,9,32,0,5,4,15,80
55861,PmH4XgxtQe1CNb3l16TlTY5tyEhuC40E,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,2,0,0,1,1,5
57870,MU4dVyJTD7iIRSTZIdJZ9VoLOxogfKQN,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,0,0,2,1,5
59138,aSOIZY1F40qaSNznsCbrctiaFJN5gMdk,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,0,1,1,0,4
62358,f0rWHmI4rV7ssYizy9jzg3UxqKTtG19Y,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,14,5,28,0,1,2,1,51
62454,KoV68VcO7F3E8wg0KpRNwvTyiwvSxGqA,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,13,0,0,2,3,18
62958,aGKf0W7DbO5pZNcjJ5sGrg9jyzAmLXkB,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,3,2,4,0,0,1,3,13
63826,zBnztQ47zRqd4YOqbZ7Bu4GeZ14n28YJ,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,82,99,0,0,2,44,227
71839,6VuSEvz2bac7ZC4Cn1nP1wYluFugE3qr,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,3,0,0,1,1,5
73029,xvgAWMkP6HI1IM5orrHyjEEETuOd15kx,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,1,1,1,3
84935,a4RYqILKcnu8c617gYSbD0KQIm9DqZnc,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,3,0,0,1,1,5
104230,g7TM5Wq0MUXsRbbkgc2mDG2jvblGQVxI,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,3,0,0,4,1,9
105115,ThGblU6q4nWmu3ORXgM7eQc8q9vcBP4r,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,4,0,0,3,0,7
106325,Utp3WJ8WUPD5DMyG8PNbE11goCMql2Z7,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,6,0,0,3,4,14
117681,tBmeiC9QghS3zUshsLBf9eLrsHUyUREO,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,6,0,0,1,2,10
117741,FhtwGNNoWtYYBXhYRu77jAPRU1UPxpBL,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,10,10,20,1,0,3,9,53
117750,cxZoPGwxKTLlKQeSn8QuJHBojHMmEWzV,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
117938,1R1zO9aMB7Mx1Lw84JzsChVEV5JpwmZv,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,11,38,0,0,3,3,55
118742,niCmhuSfQsMKGJA13iBf3xqhHudkRRY5,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,53,0,17,0,16,3,5,94
119988,ANFesR75Jgbaf4kJ69uePCSrh3drP5Gg,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,6,0,0,1,0,8
121368,9qVFlIiU1rFqM7y5yH64AbrNjcCfhItS,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,6,3,18,0,0,1,3,31
121588,VzBpUg1iDEGcx0TVgzByc2Ga25gtHxK4,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,0,0,0,0,2
121678,cXWvF2D7w4W534TQNivVGR20evKWHdmC,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,5,0,0,1,1,7
121688,HCwGALsXdQRvdnW9Y1SicRkbFYJcehRz,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,3,19,0,1,1,4,28
134979,czdF8Bjbe7aBmpm6k1JVGzj5HZ5l2w6s,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,14,7,15,0,0,2,3,41
135045,dnBboDTKZBSq62soTT8p1zFH5HInmJMi,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,4,0,0,3,2,9
135140,oI1h0km3mWZKzTuHSPSree6AN3ld1IPo,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,1,0,4,0,7
135163,RrJ8cgTxMnubAHYLNnUio4t42J6y5fIm,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
135174,u9R0wxFB4RKLPudZcJi8x3yyCOIv1DB1,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,2,0,0,2,1,6
135196,07nBIjV5wvxeipK7Zz3uxWH8hv0V5VvH,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,23,12,36,0,2,2,7,82
135208,xcp0qhrBsM9Yr3xQoXdH5pI0lxYF66sw,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,4,0,0,2,2,8
135221,rWI3FMibENsurIIR4q8BWtUpjhnsPvCS,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,1,5,14,0,0,2,7,29
135290,pcLKeuvqYxK7totS6nb5Fz5ynJdfYz49,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,3,3,21,0,1,4,9,41
135309,2cCpUtqoFBxdvipxzK2C7zmFScT4a0js,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,4,1,0,4,2,11
135342,eKmIYKU6Yx5AUBketpCKhFRjn0XSrN5J,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,2,0,0,3,1,7
135369,fuuITDo9xKbNETCsgJSG465JXo16TIl1,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,46,93,0,0,3,24,166
135380,r3YLsagvTeFl9UKG12rc5E1KW6XtkJzO,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,2,0,0,2,1,6
135386,mvfMlT2y79anNkCDs8q62uEXNYvdJgUD,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,10,0,14,0,0,5,9,38
135409,PKnNQHUfJEnDVDAooX4ZyRV4TAjluXwI,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,4,0,4
135433,bEuPOC49XiMJoVnxjmWOZSVu0LizKFOH,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
135471,yo1OnAcXmVuaxMDQAF2XTjamNXyiIgR3,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,2,11,0,0,2,4,19
135508,7irTMtHpOvolzdMDoNSWG6xWT9qUpwTn,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,2,0,0,2,1,6
135513,BvZQXu1ZfAgcRQrO5cCOWpQCWLBjjnVD,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,2,0,0,2,0,5
135596,1P2LChndrUiRCjj6mVB5w5hmLH8bp8jB,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,6,11,0,0,2,2,21
135606,K1rdprqoYeuVg5o96m8b8AfsW1wzID84,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,4,0,0,4,1,10
135609,8oiFYmMp7IOF1mfFRmhZ7Lug8ImrhTTO,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,0,2,2,1,7
135685,E6GtLgX3I7VGOpV74LvaV5V5J9ND1jUQ,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,7,2,7,0,0,1,6,23
135697,0JlJQUp9pPJEAtzsQAEQWYAKuWMKB5Wj,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
