enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
10569,54BZa2PEVowNqI6EO6NzeCnkR49ry3oS,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,16,0,0,16
10607,ySOA4rbQpe1GOPfJP5VkUnJIGjlF7GXO,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,0,3
10952,nKH0niV76APk64AIPNglQ4nJBpaxE108,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,3,0,0,4,1,9
11163,arCKlRkqmCQRumxhAEQROrAdYVJBCNWo,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,3,0,0,1,2,7
11198,HbdIEiZ1jslj2pBp8czn7lhBbxLYjtpj,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,8,0,0,1,4,14
11515,iIwpETh60BkJfJQJqvWucH2tzh64j0U3,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,11,0,0,6,6,23
11547,NKnL5oTIIxOmPf0Ep5iKaKIecNheR2t7,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,0,4
11618,FftGEmgyFF5pWtfM0EZJwp0rzcGMH1JL,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,24,8,48,4,0,24,30,138
11677,FduexGuoL0tC7LqIuSFtIm03lXvHHbSw,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,1,0,0,0,0,1
11758,7UZLQknm2A0Xcs9lZDmhCq5ocQIOEmmj,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,3,1,6
11811,YRnTGuoAQA7UM3uV59YNXUYN4n1CR9jv,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,6,2,10,0,0,1,5,24
11862,n42jeLyeDpoJPwT1pkhXRyhzHjUnC2KC,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,1,1,5
11867,2axjl9Byq908rUlMrYGzo2sfhA3p18fU,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,1,3,6,0,0,2,4,16
11892,QkpDyGn4qqqwpxvXRrFsAsKSrEtfkQJQ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,18,5,13,0,0,2,9,47
11896,UzuB1gScsXJ6b46FForXq5x2wnZw4QoH,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,5,13,0,0,7,9,34
11914,5YO2NGkR6BZ1s4HfeOrLezgFkpBKmNPV,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
11977,JtbtRyqX4dZ0edFKFJwGNY9JG3aidrlj,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,3,7,0,0,3,5,18
12007,Uwggq8NcihxhBLnReA5tboVbRLkIS371,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
12053,7m381KBoEq7nybFxitllQlgHOa7YYR1i,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,12,0,37,0,0,4,1,54
12147,VJw4zFdkpwcu4sXr2e3LyD2CU2ajLhIu,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,18,9,40,0,22,11,19,119
12203,TSpDTvH7tx13LMObu1OWRVwKh8isSitO,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,3,3,16,1,0,6,4,33
12223,ysTOTg8n91NBng8BrzlEom4lR6CnDwPC,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,4,29,3,0,6,13,55
12241,YqzonIu9nUz3X2nkdJiReRrylaOckiCC,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,17,0,22,1,4,7,1,52
12262,GAfZCFoItZF6u2g6TmFIAYqk177Q5kZH,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,25,7,25,0,1,8,13,79
12356,GW78UVODV1oPxxynjXG1U7em3gdA8wQF,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,5,6,14,1,0,3,10,39
12358,nlf7AlI08jbhXKXagULClsgDoakDOx2G,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,5,8,1,2,6,6,28
12381,zZsHSLX7Hk1sqhZYCfBgGlYJnqetGIKf,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
12383,7OkCZWJW1Ow4wpTBUq53amL13pV2vy2v,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,5,0,0,1,1,7
12412,s24Qk0ZpAXR97ldBDtgP8DE6rT8or69U,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,16,0,9,0,0,1,0,26
12442,HbmZzALzRW0CJmaD07o1oMpvJwGgfjK4,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,5,0,0,1,1,8
12464,NSrMJ69WS92LaJ6a09xOpViELCrjji8S,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,1,1,5
12522,MRCD9XxqQVpIexf9EdSwdaoHW691k7OH,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,6,0,15,0,0,2,8,31
12569,4Z7n4wdauhlOTY95FN6j39vUUWT0ZgYl,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,3,0,0,1,2,7
12580,kB76SiSV4uYN77hHUOgf3IbLpFWkgJbj,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,35,9,27,0,0,4,17,92
12583,JRuzCriX6hvuTQ943ttXKlmrFVyfxMHr,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,3,4,15,0,0,1,10,33
12586,jfC6fPTH59GZUrxarremx8AmMC8XNgfG,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,5,0,0,1,4,10
12588,XQTN1LOe7iul8RvZ4acTOpEntRORT1SG,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
12616,gLKRPeA7yYfxDrcYMLyblT6wVEjgwKPH,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,5,13,1,2,4,5,30
12626,NSkQyRZ5kDInEI8yx5AGmbuyJ28eG48A,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,14,6,25,0,0,5,14,64
12649,TexDHGk8F5I6X0NlqVQwzJ9MMWpLdMbB,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,35,5,22,1,4,5,11,83
12682,I19aG6zmdTntoy0T8VxEogbN4WVEZZNa,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,5,0,0,2,1,8
12707,Hr9mm3bIoeLv4wyDeAcwJNdd3K6mgRy4,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,12,3,15,0,3,4,10,47
12711,rDEv38jBkahw1DC082iTP7UbA4sE1KaP,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,17,1,9,0,0,3,1,31
12742,arTGhRrKZksM4iY72XDJ8i8oBmMABS0m,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,1,1,6,0,16,2,1,27
12745,rRt0QHymEdl6Kph5VPgdVUvepB7ZBNXt,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,4,0,0,1,2,8
12750,i67qzouvUD7nINgK6d1xrH4pvufZqbFd,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,27,0,22,0,0,2,0,51
12753,79Po0Awyh8Z7ruF9y6agajWClv9uUoPL,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,6,0,0,1,0,7
12761,rtYqtRTnqUXb6diSp0MKjdA0eLt2BJ3X,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,17,0,17,0,19,4,6,63
12768,ghgdA2SJuIXQM23Hgf4BrlUd29ois5mW,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,12,0,17,0,4,3,0,36
12796,P5jfghvfecmYY6IMTqwwXqe4o108QRc4,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,4,3,0,0,0,4,11
12808,idxWUfEs3kYL0r7IC35umYY3ZJQ22Zab,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,5,0,0,1,3,10
12834,ZYxocA1Ix9ILa1C9VKK1bM1W4sEOXUVw,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,29,0,17,0,0,3,0,49
12845,syrttArug8Mpzs9L0IHsvBtATawYF9J2,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,1,1
12883,KKz5C2CIERGp4d0g7P8ZO1hnR4NT39t2,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,16,8,21,0,9,1,12,67
12956,lEIFkqeT396JMSPUyiaHNMN8g7bQ1x9p,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,18,6,54,1,2,12,18,111
12976,KpbHdGVlZIWVraCiFee7Cav2rNnqqrsJ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,10,10,22,0,0,3,16,61
12993,8r4M2l7ATXMXEQUCAknekZVeyUGIpRyK,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,18,0,0,12,0,30
13011,3Eee8QbVtHhcwedqstQME1x67jOdVLkK,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,3,1,4,0,11
13023,MAktGJIumyskhJp25e79u9tVhauVJ2c6,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,18,7,16,0,8,5,10,64
13109,YW2vWUP3xrebFWQq20TaENvqpb9ZdJV6,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,10,4,11,0,4,2,6,37
13135,nF3fyodzvP9Kt8uvHxBDafFDSHuZ38jd,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,3,21,0,0,3,3,30
13143,igeK6rUQT7Ehyj7yY5oAEj8DvOITiuBO,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
13207,PMDa1SUjeddLyhfDscbnAxL67GyZb6sD,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,15,0,0,4,6,25
13212,pR0rEzd43YPn1ujQN1oHxqL0z3U4G8ju,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
13214,XFmrH2WQYMYLXRE1Jm7VValFt236PUJr,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,12,1,14,0,0,2,1,30
13240,m52orXncJIuZMWO7LnwS1hFqDU5X5m24,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,20,4,16,0,3,2,6,51
13259,KovPBJesZmgqVCWR3DXdtvcd4XyHL9BT,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,3,8,0,0,3,4,18
13263,CZ6gFOo6OnSPq5AGDZTDmf17XM8Rum8M,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,11,0,8,0,0,3,0,22
13316,7P8eMWaZZgnw2duzHVId8BVYAnTZapE1,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,4,0,0,8,2,16
13319,sqZsZQq9LcjzbfCPmehLyMMrK3ClcYAT,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,0,3
13338,UidTeyEs50r1zTQVJtstLvLcMUKrNN3b,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,0,4
13398,bqWpav7ocOhCfb3xc4QgAvBDK5g8BmiZ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,8,0,0,2,4,15
13469,OLmaTq1VRWq8uhF6WwamKt59rXmIqMgh,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,4,0,0,2,2,9
13479,sfuANiSFq72qS7aoKnyvPaRtXw7bLFiY,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,8,0,0,2,3,15
13490,RtDHl5nE4LpZJE4fPWaXYE5l5ziJJw3q,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,3,7,0,0,1,3,14
13491,KKBYOCb35hszQy5vSfsxbAFYFgilEECF,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,9,1,10,0,0,3,6,29
13518,OcFLLEI56U80V98vNeJ7LrlE5FWxkkpp,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,5,0,0,1,0,6
13530,7dPYuxC1NExRQjXFHnhWbTviIyBFUDmL,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,1,0,0,0,1,2
13537,LDoffeIzXBaEA3EoYd9Gp4Kl36LUuUJD,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,4,0,0,1,2,8
13578,7XgWWxsOrwxcFjioh5NncRGrx77dSS5r,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,10,1,17,0,0,1,1,30
13583,UmlMF2TsgsipXk92JRV0A7TQAmCZuKWV,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,4,0,0,2,1,7
13587,zFEKyzORyNtVsN87mi1ReZjFEUKvm21T,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,12,2,12,0,0,2,9,37
13594,sZYvW7O1yC1PAj5iYABgZ056jCM2PsNq,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,4,0,0,1,2,8
13605,g2crr0D1YRZspeg3aG0QVrkBBPBltTjz,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,8,0,0,2,1,12
13672,kP6GmMO1OBG46GzGpGgNEkhdNz0eN2Yt,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
13703,FaZLW3HiYLflnTCxi4BN21oHHvNYhtue,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,6,0,0,1,4,12
13714,e4xoItGqdt7VvYzxou1Pv23rnKAXXXsC,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
13720,9JsNhrsWtCheE46kbgKiC6TCsPPGBSze,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,12,0,0,2,7,23
13750,6UfeuZvS7L15CgcbiecsOUDWQezuLDJz,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
13751,wfHTtk8oy0CiP4p3waBMhlIvxeVIbZqk,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
13758,Pt4CHQaH2Lj9ri6xbjrkQ0IBNpZPKhdM,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
13764,fdJXQSSucuzaRljy096jXgInnW2TakHQ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,18,0,22,0,2,2,10,54
22800,xiHLAVx1lOeJhtdb9rNdxGApg3TIwPUZ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,6,0,9,0,0,1,1,17
23016,jZn0klM9Bk084k9gvux7E5DK1oO1FwuJ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,7,0,0,2,5,16
23038,0DzldTHKdoH90kklIAjpWyAEe6XDDjyM,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,14,0,0,1,3,18
23121,9S5uoFAiVHVF4D2DNR23wCkbQZ8LhtES,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,8,0,5,0,0,2,2,17
23251,bzY7Zh4yWh2gGtmeq5pe4zgMiusHTGEG,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,31,0,61,1,2,17,0,112
23324,RPoX07eqJOUgad0B2fv5ckLas5jasaoP,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,15,0,21,1,1,6,9,53
23401,xMuijSepoYpWnTVSuzhdordHJTyRt87I,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,1,5
23589,mptZxS2IRXAopBdChMP75EgVt5rtRsUT,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
23811,kj5o7wMZl1s4q0cggcmipnm7O7L6g4Ps,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,2,0,0,2,2,8
24138,tCb9JPhOhIatDlJOcmjorPeSIRsd6N1b,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,26,1,41,0,0,6,1,75
25765,E31WqWw5nCEWlSKgmhsOSj5j4T79ypCl,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,19,0,5,0,0,2,2,28
25895,DLDhUvvvfnnYFJuV65Zt2yaS0jPJgvzq,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,6,1,1,6,0,14
32616,MVcepYvxjrdyzudBtT6xf978LVM5p04U,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,20,4,12,0,3,3,8,50
33400,R3LdCHGJ0oYuX8fUQhI8dRkzUs6gLWrE,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,28,1,19,0,8,6,6,68
33416,viuKt4GgrX0rYL5EpHoxJbsiC9TblSuk,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,3,0,0,1,2,7
38133,cqdnmjbJq0lDv2xgeKuzXqVr5xQytWr0,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
39114,2nqqGgbA0MihvBXBZoRijk6wA6yRTkC8,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,9,1,1,13
48093,23GFMJXBCJBMscnU5tVwAanleKYVql9b,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,10,2,1,15
48587,v6QLYqOum8NXSX8h0M5DMTP0vkr2qfHa,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,1,0,0,2,0,3
48701,z4snJqWxxByo4wMmQ2g1knGwZpMDrb1I,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,3,0,0,0,1,5
49254,Hw8jmGp4VI4tAz6cfKhHDOeLB2t7MJ9z,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,6,0,13,0,15,3,6,43
50039,Ib4hBLihYWrsRQnVhSZKjb9Z8z0NZ4FI,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,5,0,1,2,0,8
50416,Xdag5jOmE7uWC3FmBvgPc5F7lO3QNcPW,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,6,0,0,1,4,11
50660,6jPw8ZwEXjLpnrxZT6HkwOQ20NkEyvU7,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,17,2,13,0,0,1,3,36
53048,8gk5kBMYT20pCB4wpUHe3xKwSYDbtvzS,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,1,5
53161,oS1Vf0Ayi2kmK9AxKSgJ38BEbMfbnGmy,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,11,1,21,1,17,4,1,56
53163,MxIyDpIx03wSGr0H52jiRE3GZR3Xt5iM,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,2,2,7
53694,dXgGUXhGtPdqA3aOz733dBgKiaq7cvX6,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,2,0,5
54045,A9hKsxxgL4q5b7FGmUZTmhhYJ9IUDrBm,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,3,1,6
58458,fgzbUfrTxXYCuiFYTG1cTemcEJUl36an,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
61613,gF4BAuOIIfmyUL9KgVWqdIaoDpcXFfvU,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,18,4,50,0,0,4,14,90
66972,4mxqWsjuug2blsnsk9e2hDH5ZKMeIfme,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,3,0,0,4,2,10
67852,3Aezv8lgcVyIW4Uwgi3KMiL4RZSkwke5,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,16,0,6,0,0,2,3,27
68704,5MOHfgPntZIsRWkQebauzpUgUSaHvhFJ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,6,0,0,1,3,10
68839,ci6w9FxXwoWvsu2Aw9ojvjfPhjaGgaxN,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,8,0,0,3,4,15
69462,SzqR1lIvSkqy1yQXOqGRgT5uhu7VR5Jw,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,24,9,21,0,0,4,14,72
70086,05tZSn1VpjmBZfEP79jJJrxZA1bk8Ov5,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,1,0,0,0,0,1
70117,Unmtjjmp5vQtsUKiq2OfCGrdrro6CfzN,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,4,2,4,0,2,0,3,15
71358,WfFzDu02yVQhznDpti9qz88KkaHNMAz5,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,1,0,0,1,0,2
74717,tBy7E7qZZZ98Oih5sTNUdDZRIpZZM98z,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,10,0,10,0,0,2,2,24
79555,ygHFzUOzEqkLxFm5OclfxvG9i48BUAuT,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,34,1,10,6,3,55
83277,dT92IjRcuruPiAlpqVUTtu3wNL9IIegT,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
84487,dlcs3mIk1dQaLsNVv2V1gEVdgllvLwJb,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,2,0,0,2,1,6
85161,bjM6n8DVZxyRbCs3zMbeKGW5iCOjCuf2,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,18,4,13,0,7,3,8,53
90163,oSabIe7L5topw6hwV4H4ZV0Ug7ZVNxfV,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,10,0,0,3,0,13
93541,ThGblU6q4nWmu3ORXgM7eQc8q9vcBP4r,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,4,6,26,1,70,15,11,133
105621,Z2LpxeyN5IUym4huJGBt4liqsVm2EQ7Q,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,1,0,4
108249,U86H0D53uFDssNj4hNXQwNhRzNF9WB0g,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
117935,1R1zO9aMB7Mx1Lw84JzsChVEV5JpwmZv,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
118339,cu2czfUbk8fdWWzCcDvTVYWH50Wg3XUq,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,0,3
119524,RRKT0H2BFDE1dQIQFr3IpZgVIVSJVg71,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
119745,UvgRbw5a5wuG6YWcUt1dwOeNyn0b7Smd,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,4,0,0,1,0,6
119866,VLCI0RtMsYSrwlXRiyKxAF4TijVOF7sG,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,7,0,0,2,0,9
120300,8ZCGZdwxBMJVwPZ7vVYEdVzHcXfqVToG,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,18,0,13,3,17,9,0,60
120452,5PCeecJ7dPIRTUfiwjNNMWT45OJxiKsA,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,2,0,5,0,0,2,3,12
120928,sApH95kwlTdIi3RvuRD74A0dFhVPKais,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,12,0,2,7,3,26
120930,fHz7VQRoJHHTDfRPDpvJLuPlruuvrNnm,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,29,1,28,0,0,8,1,67
120949,ONK0Esb7fhLc69POI06k3Sj1alNC6Fij,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
121006,fiuPlQpFhdwy7ZB3d9YZTvFtxVmpTcZ2,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,7,0,0,1,0,8
121023,TzRDOFjVsHxcJLvrJENTAv7iaJPhFHB5,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,3,5,0,0,1,4,13
121100,8mYFryxeRH8GSnHog9hmhUPRk60LCyFI,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
121105,M8ur292SdHouJ1LnQyJMDkHJM5sUPxnX,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,5,0,0,1,1,8
121134,4IxaKtzWvkfFEFZ43UhJQOyIahcBxrF2,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,7,0,0,1,0,8
121136,kHp5QZURLzbWn4koqFYZnQmO0kliz5hb,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,14,4,10,0,0,1,6,35
121196,VdaBmv5ItdWz4RwMA62FKAWjG3bRe1Fn,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,3,0,0,1,1,6
121220,XOhs3C3hEbYCXLCkazKW0gKNbUWn1jg2,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,3,6,0,0,4,3,16
121271,GAKCidUQ8hdeh0WMwEYlK9cUZXNPRN5R,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,3,0,3
121303,33pzyjn4blqUcVq0e7rGSyVoVXsnplTp,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,1,0,0,3,1,6
121313,VrcAU2QLiPqVHHKHjhnkgJoQe1xmnYFr,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,2,0,0,1,1,5
121339,oKz0rKWQtHW8DkPwxTgdemWb21NvE4BO,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,2,1,0,6
121345,ePaTLgBKhclwas3ClxzVVmTCgYzhx4go,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,23,0,20,0,14,2,0,59
121446,Haz3G1DnETqwzmdUg5ALbCZo1Lv5wDs9,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
121576,RPsysYLHG9V8ibC4agPmUkz49odzJ61i,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,8,0,11,0,8,3,0,30
121712,zdC6SE3iIVhpYTGT1Ftflp0F2V48NqFq,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,1,5
121721,RNEuStAlTxZHIZFwvfCfasMOM5Hny2Pn,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,3,0,0,1,1,6
121731,wBp63rzsgy2LzOR2gkxDj87VT9Ja70XK,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,24,5,17,0,2,6,11,65
121738,V6LNlp0n6EiMGFhm98i6D7Pk9T5LWptM,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,9,0,0,2,5,18
121768,Zt3P4JGoAgyqFxw766ynWY30ef3EfJ1u,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,26,0,23,1,10,5,6,71
121772,rwS7FTXVRFYQBGZ8fdPbUhnEsoTUJSWr,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,3,0,0,3,2,9
