enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
29644,STdhsQG5tLZHsan5xGUL8YXDFoc6MDRe,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,16,0,0,4,0,20
29645,sOkc0wEXSSLpxtxlqjZObJqg94IyLpuY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,2,6
29663,cNPRJhTBkXIJ1M5HDOfrvcgC4929myYD,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,0,5
29677,dAh9ARwu9i2rX4o5dncLKLhd5RANRz0D,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,21,15,70,0,0,2,30,138
29695,9ynBS9oPLCydHrKdtgdXELfHulVsgK1z,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,13,1,0,4,4,24
29709,TaSnPRleqzzvvDJTqoyeB2Wwf1a1Z2i0,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,10,0,0,0,1,11
29720,b5gda1PAzmBkDaDj1AvZAJvCuZqyB596,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,7,18,0,4,1,11,41
29736,s47lf5kEZeHinY2KMNHrW6so7AqnBFPP,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,4,11,0,0,0,8,27
29738,Q2PNFP4BZ0amJKm6LAXLGaNpLqj7jGVt,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,24,3,20,0,3,6,8,64
29800,ui5a9fk4zQ3bF6g1HqjMGuMiXQnY2vwW,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,15,13,32,0,0,4,19,83
29802,UUY3BPLR7A3Xa6FGsztMCn6xCbxtdCYu,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,1,0,0,1,1,4
29816,r7ZNKfyPfaB5iuFN7dBvabbfUQsnLLIa,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,11,69,0,0,21,35,144
29848,xH6Ihomg9GVyqnSupjhR9wFYIM9FamHZ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,1,0,0,0,0,1
29852,ZKIG4cdmpGXXuS7PpxF1WpNb7pRWDuqa,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,10,24,0,0,1,15,53
29864,gkiUIfN50TiqMc6ruS3MmgF2p099c98R,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,7,0,0,1,5,17
29886,R12mWmSR3sR0ELiKWwPkPRcH5bpLLqG8,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,8,45,0,3,5,25,90
29892,O6LdW1t2sWrCJLJCVHIPeopBDKjKDcdW,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,15,1,20,0,0,1,11,48
29897,VzFQgzKh2Qlxj48JqOIIUNS8d88rAeKa,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,7,14,0,0,3,12,42
29904,CiOmK4gVRQDM116zAuy1DYCUln8Rv6JJ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,3,1,6
29906,1QIiqkC86obOu0j7lZ20PXQ64gptN1vO,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,13,0,0,4,6,25
29919,1NrQPRbAzuO4JePCndYXOVZMN4OPzrW9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,0,3,0,0,1,2,10
29933,TPKrVHVb4UupbPTtEu2Fmoki6RIXbovH,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,1,6
29942,8fWrC0LYUq5E0gzy0gw2GD73h6o6q5AG,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
29947,yriacJQESMY6tUSciAsN2aJSAZahrSIo,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,0,5
29954,zblEuB9imjdaEyWmhyjF6XSiqjBShmJp,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,6,3,13
29967,iqsqqEpFyae0TwdmvedEuiVmyrW6FoPS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,0,1,1
29970,S23VviJLUWhhZxkRbUP6UVbiLqWFCEzq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,8,0,0,2,0,10
29987,EbZyTM7Ctx1LeyDxZCsIVumnnIYx6vKE,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,8,0,0,0,1,9
29991,Iu6b0CTeR3XDjGys8pat6bxvaCNBQjip,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,12,20,66,0,0,9,41,148
29998,pKFnmL0wm5HqqoJS2J2HtElNUMTEVepy,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,2,2,7
30043,5RUztIQVoI2s8EmtlOk7r0yHBWTkV0nE,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,0,14,1,4,6,11,44
30044,behaNnB6Z1FgdA6jbZ0OaAV1Bwr6dDCW,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,1,0,0,0,0,1
30045,sCtka41ccSGr1octhUEmDgIDTgeuSNFu,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,1,0,0,0,1,3
30058,iEQKBpzbjZD62mKeYEyJG967oZGFzYX2,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,7,0,0,0,7,17
30072,ib1Tw9jwnFk22Zeb4pY0FX5aHNkeyMBZ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,3,8,0,0,1,6,26
30091,GmEmBf7c8vVD8NQKlYsc3CbTgcWxYLfx,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,3,15,0,0,1,6,29
30092,bAltXvR0FBKFy91atPslJEMIb77R3lRC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,1,3,9
30096,3Paa4RJINWxkRmbYqvj8qVQXKhZhoqmX,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
30097,s6KPq1RjdqeVgQrh8kntPjnSOHQAM1j3,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,0,10,0,0,0,6,22
30108,R1eZoHGJVNBMCnRSoe4sGUOLbv5SyBbC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,6,0,0,0,4,14
30126,dARThJstCeZ4XZf9psqFhOBktIP2hc0x,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,0,3,0,0,1,2,9
30152,51D796DZdeWCrWCpquSiRVEYwBYyQYKT,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,1,2,8
30170,qxtccqDGdpmW3MuPEOxMGh1ykxuH1P3R,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,0,0,2,3,11
30183,M5CUhVbEUpcTp1Cf5OFiGxjn7UMT3YR7,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,11,0,24,0,0,4,13,52
30193,Edcy80gthG2icupBwNwELhUyDKcKgl1R,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,26,12,26,0,0,2,22,88
30216,3cllbPYEJp74HYn7HHNMKMzXQxN8axkY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,7,19,0,9,3,15,57
30221,yXmTEr1lKkvblW5dPtSt937hesCnMJWu,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,8,0,0,1,5,19
30246,PomWoCoLxVuhbMghRsms6DfJEixj2feR,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,0,9,0,4,3,5,28
30249,BMjIPGqtYoLatxXDEHrhiIMt72Ckp0Wf,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,22,0,0,1,8,36
30256,bNsQaARwlcoPz5iHn0mmqTE4ae2nNQLk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,1,2,9
30308,OBXX4A60vRQFEYNV8EggyBeAB5GgqBoR,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,19,0,10,0,0,3,4,36
30311,haOtWLq8R5iBRxrylu7qsQb4IXuRIQaN,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,0,8,0,0,1,7,24
30329,JrMpS39dqxBQOQlG8kqN8kBlh9GS7WhE,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,2,9,0,0,1,8,24
30347,2jWNGnE83MRd5vldSnUOY2vgIaPP2upw,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,27,0,28,0,20,0,19,94
30358,2tEIs4nFlaWgTm9qVLpRhug3AaiQUcEB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,1,5
30404,hZyBDakdjXc214ITlGwmUMOJ8u5fQI8p,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,4,2,10
30408,Mu8dW58rvSjs31VvlnE2JYk8Ea2Ba0e6,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,12,30,0,0,2,17,61
30418,5PLd5OlxXitEon0Mec55peOFTMeOekCC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,12,0,0,0,5,21
30422,4ui3er5rbplAzgGTauNNt5rUQLTdWN2F,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,20,0,0,2,9,35
30426,nA58ZDkDJW4coPbkDAFQTIrhFRBe6rSy,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,10,0,0,1,4,15
30428,ZxCTTZ8wtUKowbIqRx47eYl7kJgyeQjn,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,3,12,0,0,1,5,27
30432,Pon1qTSoRQbAh6AY8UoBAHzNgqFOYXaq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,3,0,0,3,3,12
30441,xd6NhcSbqw7jrYVGjwBwndSu4UNje5QP,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,12,19,0,0,1,17,49
30445,e19ZEr9Yh5ILe0m8l9rWehMDuEWywMUJ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,2,4,2,12
30455,zwsygKkylMNQX2uoYhhCu2LjibP2uhYZ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,1,0,0,0,0,1
30461,zKfef7os9dyhaBaLAqV0LPgZdV5yUaAy,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,14,8,30,0,4,3,15,74
30538,JS5iLiVrJTIOSag0HS6l5eBmLxwctUVA,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,5,0,0,1,3,11
30544,gWuMfPRVQLitYQZorwHMrt7bmOpSvfgY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,3,1,7
30545,Td8yAwGedsXCvCUvnm0K0TUjk4jXKQt7,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,8,19,0,0,2,16,45
30550,tGUrQ8YUrodXGs8rLkJgXjM6orEb8QvB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
30566,IzX1R0Q45PClKcuxYHyIKKmFuFt93Lx2,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,0,0,2,2,10
30582,hne1Z7uPNxHKtOSgT2rxpmt4dGtlsF3d,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,12,0,12,1,7,4,5,41
30606,Oqb1wU7RaRK1CFY90JEzqqW686opZlpQ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,3,0,0,0,1,7
30611,jdgJM0y53UgnY0mCx3v2xgLtJDpACLMs,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,18,4,17,0,0,1,6,46
30613,3Wh93PFsMCgcafBe48zISsQhOKKsbhIw,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,3,14,0,0,0,10,33
30624,jasgBw5odc3eoEivwfau9ztQcs4cZKfw,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,8,21,0,0,5,1,41
30627,ian9dZmafa1N43tPhUYufway4n5xTdnP,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,0,3
33687,cWoy5QWZfuqmIk8DYz59g7gA3SWqJuxp,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,10,1,19,0,0,1,11,42
33727,2GYqH0t6T6ZRoLowfStlAb5CE5EWU9YD,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,26,0,54,1,1,13,39,134
33731,rfacF35Qu0M9mprPQFSgD2JzT618IV2u,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,4,18,2,7,9,14,58
33792,sgOPDEyuRz0Kj9JQD0dGn3P0r4sPBo0h,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,2,1,7
33795,hhsybNcVPCjTA4EYwgbLe92DcOTNABGK,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,3,8
33818,Qlo2oiJ8m0Ba4TpYr7V2qjESQLeAWeE5,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,0,0,2,0,7
33852,eiL4sJzBUqNqEAwJXavGTHQchRgg0E9e,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,4,0,6,1,13
33881,2we3WxltFBT1dd0FjP3YZ8iHf2xpHEei,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,0,3
33903,ew3k1siBazVRlKYAMIZfWGnoLOHfg9SB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,5,13,0,0,2,6,30
33940,0mGHUwdGLrOLtGDvxekLrhBRUbDTlK2W,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,8,18,0,0,1,17,44
33943,OIunh5VlGgmCbVp6rN8NSUpYr9NyGfUf,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,11,3,13,0,0,1,4,32
33952,aZ1jaFsPkThraNBN6FchjwyZAyj6hSy3,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,7,27,0,0,2,12,48
34019,oNX40hvUpCseO8BHKhGJvG2jyQpYKQyk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,0,20,1,4,9,0,36
34040,ohDVDM9l8uZ4MXfImrnZRUjTTwMMz6m3,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,0,0,1,3,10
34077,iaANKL0sFL9ZfMwfiwmEsWeyFGa8ko4I,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,2,0,0,0,2,6
34128,MgtK46EfcHVMVAxIq7hS5UFlePotashl,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,7,0,0,1,6,19
34143,71OZL7MGp5UAuCeP7EJrcYhTA5JGHtCY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,14,13,26,0,0,0,1,54
34184,WzsyCrrQP4kbOpc66WZUfs5fvUyRyn5Y,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,22,9,29,0,0,3,14,77
34302,pg6dNcT7XD6y7ZZgUgbDLgNz6s04xyRX,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,0,10,0,0,1,7,20
34350,3nzJCHoistnFhZoTYRSyfI7PVkLoIyU4,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
34375,7oQGaTnu57M9Heiz2Yvg0HrPnNErVgpk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,1,3,10
34434,P4gIdHzF607L8e8VPH3Qb09lxgNZRJFa,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,15,16,54,0,0,4,28,117
34502,iAGHPGHICGXyZIhx1DfztIKpSw7R0qvL,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,0,0,1,0,7
34511,3ofCB5K4WmhOxVJHCdRRDuf1L599RDor,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,5,0,0,2,4,15
34557,zjVCceUvEh6kRcrIh4eUdxcMZlgtnQZJ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,3,3,0,8
37504,8u5WPWEc7oEWnEIySYFI2dvlj4BIUt40,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,2,0,4
37530,yq5rHqpCTagxs6XCaAXxmCSySzn2U3u8,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,2,8,0,0,2,1,17
43418,vPf12Tl1uQJmLqMumaDi4EdOZY1gQoDQ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,6,17,0,0,5,15,45
46595,i8S4BOzcmE8FE0W4hUm7TvxjOfAuhIk6,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,7,0,0,1,4,15
46598,1ce21Sj6TquVscUYqJJAYH9nqTEoWAC0,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,1,2,8
46609,Wr7tmvvGUmH1UEj1WHYNqOdGRUDVuDeK,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,38,0,76,1,21,16,35,187
46615,wuBDngvevZHvM2Vyan3rkXWfh1678oie,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,2,1,5
59360,4odzKROLnxwnD7rwNxb8Oz12DOXoTKWl,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,9,0,0,1,6,19
59366,6X4uVveUncgjwOcu6mSMOCuLJ07MrFiX,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,11,1,14,0,0,0,11,37
59383,dqE1PGrWExsbP4JkEoKdSn4p50FzqbEb,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,2,2,8
59520,6pkHg9syCkFYptANw8slegoIVUuxV6X0,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,2,5,0,0,1,5,17
59554,O6BpEN1i6AtyaGa68i1RsxvlSdmCbVn9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,0,0,1,3,10
59582,Cft94WQ1J7ZOP8ubrVNkQTUMHNF32NER,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,0,8,0,3,1,7,23
59608,FK87Mh9LEgwj1VU4pstPcNLLVrRCTWuM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,14,0,2,1,0,17
59613,rOgHViPIndhVAVDk1cTJoAbFcpXJQu0P,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,10,0,0,1,9,20
59641,dLLnjjxrSEDekpLjWPOKz5uj5hpYDhCp,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,1,0,0,0,1,2
59670,kZWJjFi68X32D0hgkKMNqJxxwUKVWuRJ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,24,1,1,5,13,50
59701,oCCAfTjsNmgjymIGHzpZigyKR7NOXzHG,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,7,0,0,0,2,12
59716,t5atcbHOFPkq8qJunMrvqvrxswNkjXIm,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,1,4,3,4,17
59757,cNUOXTNbJr5Nqd4WWd2EKUqLOuQVVZwH,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,9,18,0,0,2,15,47
59783,gw1A1y8MvI5kgldNzayFQ8kyJq0b3acq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,5,0,0,1,3,11
59814,6xPwiiQdzKRPP1SdS96w3tt7n5qYnUlg,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,6,13,0,0,1,8,30
59816,2s1w2v8MgoByNGqR51pltJWsiHzHAFZ1,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,11,4,19,0,8,2,10,54
59847,7TThYfyCRCrubmWYQiguJ3i3ufFK20sF,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,2,7
59871,u6YQGD67yzQraOCkQvpFkxe73vsSHBNh,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
59882,Cfs8p3vEK7gutzyLOnlO03Sdjb9nibPc,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,21,29,0,0,2,26,78
59904,EN5SaPyZrlcE01j2e2ik6k79MIC54qQm,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,1,0,0,0,1,2
59940,z81ez2cuCT0opmOLSFvxHaFk6buMWxBw,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,0,0,2
59945,sLiNYOqDfBlMo7O3bGWUzk1xVOtexeDN,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,3,1,7
59965,FZkT5RhXqN9dwW7b08FhWgEstnpFIuth,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,10,0,0,2,0,12
64200,SyiZa1dcO5DcnJbMBJByllRRKHPqYqGJ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,4,8,0,0,1,6,23
64221,RYrlZyDCZQOmXdA6PlTdGy5wkdJ2LfS6,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,10,0,0,3,0,13
64297,V3R0gIx6Yd8uB6bFWcwIynkF0zfEHsVH,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,1,3,10
64309,cRaVLabX771mlZBzFVbphmCLcsSt1u7U,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
64351,ftI1kcACAkjrZKL493AoxmVbZIAIKUs9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
64356,9bcks3BzIN4O1LjoTGprtLT87CCtG6am,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
64391,6YcVuEaeHZQlVpyNfeZLglDXJfrKu8j5,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,1,0,0,0,1,2
64444,L9xQjT7gZkoTrq2Hp6d8uE978UsWcj66,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,13,0,9,0,0,1,2,25
64455,uzKo5XybDLGWG8pNxiIda7r0TfSQ9SeA,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,7,0,0,3,6,21
64456,YCGhv0N4qbGk24ulNVVDJbvWATYU2waQ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,0,8,0,0,0,2,16
64458,nAjxlvHvtcuN2seVCKioCPjzQcZGE7BK,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,3,8
64521,AoLKefxmU148Uyz71yY9neerXyfL3lJt,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,3,8
64566,5ESBYT4YXwThMhRWcyNvUGRmyEr1sxDg,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,2,2,8
64609,l5LfU8gApOG72AnBkdAbfOLQLwFH7Zo2,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,2,7
64614,FJyrOX14z7chWU6pIsUghN5yUhlIZ5Lj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
64695,CTUpjNUSjLN7oAy3wnCqN9niz7Tn5ZEX,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,5,17,0,0,4,13,43
64724,wSolFCyC3NASl3lz0TnHfRJJzMAI2EYU,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,24,0,0,1,6,35
64730,LsyusrOD4efpnbGBIUww8Us3MVOEScwu,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,3,0,3
64734,mNLR1O6gqXF6Zqi4uIf130gITni9gN1A,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,2,37,0,0,4,16,61
64778,uJSC9zAOKT2VwZLIbphFGrxx81XY1TCc,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,6,18,0,0,1,12,40
64835,B0hb4jATIMZVbyjbybPMBsgdwmH9x02v,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,3,9,0,2,1,8,24
64854,gCIprZIpylNAhDZs1Q5rrJThDhuqWbn5,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,21,5,41,1,7,10,18,103
73795,erekz3vGKNrk60zKOdRickSTuufbMf9j,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,4,1,0,5
85398,BejSJzcg00jbOvQAFbHihzTE3aZLUQcn,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,2,6
85403,ruBSuVRJQcmtp8pd9rci5ka04oPIObt2,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,7,33,1,0,10,25,84
85417,v0SFQ9FqPx2NlKHkNGflqdfrdMmlrB2K,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,1,3,10
85432,JyOwpTqxlZyOZXFXAlv3kcbVV4zSYrRf,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,1,0,1
85484,Wo7JqaUCMLZxNeNpZzF1t1oehEq3oVlQ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,0,0,1,3,9
85487,ikX72CHxEGhdeCUCpL9omQYpqM8MqHTI,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,13,0,0,4,9,27
85488,QL5KGtS3XXhldq8HR8I7zTrzbbk8Cg9Q,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,5,31,0,0,3,19,60
85496,pgE44xlqDICzbLicWSRjytWku8P21CbB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,12,34,0,0,6,28,87
85514,ok1fkOoRlcKXBotDLHvXYpPn7nzhEdMq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,8,0,0,2,6,18
85536,CeB5zFOLvx1i6EeiX1kZSDe7TIpLlKFr,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,10,1,2,6,9,32
85575,wy2vY5aiYwg0C5zglGAXrG2vaWLSbGC9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,56,2,66,0,27,8,4,163
85691,RMtigYNuw8uqt3VGDLfC7uXradLHF4lO,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
