enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
36863,LxLmOlKDNqBm0kmnyCLOHdXNL55xCHrK,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,18,4,21,0,11,5,0,59
37227,1Gv11nS0XCuxdjw8VOmeY5aEETIaIhPq,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,16,12,17,0,0,1,4,50
38022,eeYgUeHIQERDYwF1mxwVIZYsVaVSgwlV,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,6,1,7,0,0,1,1,16
38549,ZqhWTPWWREP1gJARqRhQXMYloraIQQwo,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,6,0,3,2,4,15
40446,JhWx1fMBWX6My6zj15lb0LfXwAsguWjh,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,8,3,8,0,0,1,2,22
40593,xHfGdYj0sYZXXCzkQp0eF5wBXW7C2C6R,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,10,37,0,0,11,19,77
40729,VeYQboee3WJ9j7a2SrQs32xHZVAtjMLB,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,23,4,0,27
44743,o4zHXgJZSsdUB9jnu3lTXVp3NZsGwqYa,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,2,2,7,0,0,1,1,13
45064,ndfK0e6cfJtgOlxCTKp5gwBoAXKKov5C,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,1,0,0,0,0,1,2
45155,4rBJgH2pAgasw5ZtgiBnBNfRcNJLZp5J,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,23,1,23,0,22,9,10,88
45538,5RYwsZPmfsPuBUUwx71fXJAU14e3Ntsf,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,5,0,0,4,0,9
46045,BFLsRZBmhTzVw0G7JVZZ9UgHYDrkDxQY,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,1,0,1
46104,D5Lz0b2YF2SizXZORm3pMTain0VQeqsv,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,38,3,28,0,4,4,8,85
48759,ggRP4C5SW262Rq29CrtOLfvznKUFWvxj,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,2,0,64,3,1,70
49788,1rAHmNrxrqnzHEQFMlydmQ968LsZW0oG,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,3,0,0,1,2,6
50838,fTxvO1ni067I3CJGi2eJeNLTJIiPItCm,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,18,12,35,0,0,4,7,76
53308,a8HvMkBRr1QnoDxivZVIhrkeiZFWplka,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,4,1,11,0,0,1,3,20
58312,skJn7dtfSekFrPHRHs9swZ9AtSUKi36u,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,2,1,9,1,13,6,4,36
67612,mWnickgoh6yAoRVdXQGhsxUkZNQ3QQRH,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,1,1,0,0,0,1,3
68004,bpxaFadaQixJuWRVtAAq5miKiBM3zC6u,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,2,7,0,0,1,2,12
68329,bR06dNei01hCNvYGwOWYDSGZTCoQPsPh,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,2,0,2
68754,v1AqHfMoNhUox9GyIOrxftKibIp07zrt,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,7,13,0,0,8,8,36
71689,xNEIve5x0Dgg6gwrN3XnFmWReQ2WEB2x,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,82,22,40,0,17,2,11,174
72030,OOHPGxkeQTDkbt3F0tKU4xyxZrsdAxOG,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,5,0,9,0,0,5,2,21
72044,Jby374Wcx09TluXLnGzbmfECp4htBBqu,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,4,0,12,3,3,22
79235,81r2nGHuUQTWHrBznHE56SSgFcAEO0ZR,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,6,4,8,0,0,0,1,19
80607,ekf83KLNEhO9pLixPeJLFRG8dewqTHZv,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,5,17,0,0,4,9,35
87675,8bn0A6sNU96y9tecTQbx3VqFo9obKU8t,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,1,3,0,0,1,1,6
89358,RaO9zY3R6AKGpwmPUasEx9y3I3sVfNJh,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,6,0,0,3,3,12
90619,YC5UG6m05nI4uxDXYqrNEKgzKHSk4oSu,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,2,0,0,2,1,5
93470,UL4aPX1FoflGbqd8QozEd6R8WMIUtFju,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,4,16,23,0,7,2,9,61
93524,jEuVRFyuPZQ5d1jzfNVNZqRPgLJwwjjw,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,8,18,29,0,5,6,12,78
95859,msxEMPElZ5YS8EJznVwdDRqq0jaBtNpa,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,2,7,0,0,4,1,14
100607,qrBxOx4xvfJbTRNtYXFo4mMHRch3LE9R,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,26,5,12,0,0,0,2,45
102379,nH2AHJTfnMrMSduwJkOUVDnsVkxbT4pr,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,1,4,0,0,1,1,7
106305,5DFEdQuSEsMuDzVaYiVIYgCCNytLi6Ih,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,6,0,0,4,0,10
108185,XBIeppn020PMpAErWH9MvAz8Qd3mjNt5,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,3,0,3
114784,cvmNQvB8C9tzfr5JL4ScqNRXsUkWS0qq,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,1,0,1
114813,wx3mAGKFM6cge9w8piWfsYKppmWVhkYO,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,2,0,0,1,0,3
114981,5eO5trczHn4tezH3o1mHOvzooHGmVWMl,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,62,16,36,0,0,2,5,121
115052,qSPaEdp4UvrfRJn6fEUhSDKDwOi6svt0,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,82,36,112,0,0,7,15,252
117694,JjO25OOm89Iye7MTZHSNIwd1wvv7Llpy,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,4,0,4
117806,UtNvwiEIu7iQRo2Po9FxglHJbAYaDW68,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,22,0,47,0,6,1,1,77
118117,ydSu1htsBf3RzcwY9UTcwNk58kfOh1CK,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,4,24,0,0,8,2,38
118541,GLiqG89KWCDtQTmTANkqjsv5GhrpxutO,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,8,0,0,5,0,13
118969,75I4jjhSPmC9REbMqNQNGd1tHm6CrDjE,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,8,2,6,0,0,1,2,19
118979,ptP3mdfHv55uORLP9Aun4KFrNP5Q7yA4,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,1,0,1
118994,5R2yvtH9LNaB7I0DFs0y5Dgzft4SPkTz,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,1,4,0,0,2,3,10
119000,i41wq4JFa1zWjnzk4s4F0u6D3S1UMuDT,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,7,1,1,10,0,19
119024,IO1Ki6Wf2Wbo5MP43YvXu07MOLBkLjz2,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,2,12,0,0,1,5,20
119034,9Eo3TUAlG4Bqxrwi3RLvy1HPeH1W76a7,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,2,0,2
119085,hxnRN56Y3hi2mnGRavXzityDLpbg7oTz,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,2,8,0,0,3,7,20
119088,sxDl2YSC1rEXXZQ9hzusuCermh6mRObr,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,3,0,0,2,0,5
119148,M2R4IY0V8T0jxOaASirvYDTUV5jV2Rus,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,1,7,0,0,2,1,11
119179,M5SBFbOdDJ7SpuhHos8YfXfoGTbJftbF,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,5,10,0,0,4,10,29
119182,ndSSvoqRP9UOBqRicNUijfD0pPNDqiTJ,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,6,0,6
119195,7hNzXd9sNSNushWLoyrr6ThSZkNGbNWC,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,10,18,0,0,2,2,32
119202,9Yh9BGNzlB70iEC7VABYNXfepXjXz9Ik,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,1,3,0,0,0,3,7
119222,PUdcV8hfT4fAKFK5ZdHY1Ahxf6WKmDC8,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,5,9,26,0,12,2,6,60
119377,Nu3CWEbOlEVCvqetIYQvBCpTSFLSYvQK,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,2,0,2
119412,0OOqPIRqzjsis2eyt5mvjrg9H7re8RrZ,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,1,0,1
119438,xIK0LS03n9nevwPkmW0A1lOMztBakyf4,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,27,2,0,29
119492,4SbF4DhXcYorYYyJ4XmwwPJZFVh1ZUhY,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,2,0,2
119507,cuJ8DJooxywTQeIXB5oFkRENIpugbnLC,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,4,6,0,0,2,5,17
119511,nmifCUUA8im6jjkFk86bK5knz02SLRlN,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,3,0,0,1,0,4
119608,kFAOTyb19paQZg3jQqSNYTvWXYZpAJ7T,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,2,27,2,7,13,12,63
119635,HS5MQrnMkQvQoEOC2GOJfi6OXgvkCGFy,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,1,0,1
119651,gJkwSEWLlj0bcgbcGOu0tLuXrreQbBN3,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,8,1,1,5,0,15
119671,UWuyaaoLwLnyFDmtW8yT3lff7bHBBBqe,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,2,0,2
119786,LCMksezgeLN5qPKKDZwSLDmTycWsKEHN,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,1,3,0,0,3,2,9
119804,aH2SG70UebkC4BuSZcXK3hfGWU6or8Q1,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,2,0,2
119808,hPyHshxnh5iuPlfnRpaE3Kp8KqACrjR4,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,6,0,6
119830,evMifCtMisukBDxvYkui0DyIUgVf4aQM,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,1,0,1
119855,sJn6yzZsl15WeDATWF8Wcia9DjsVrYOl,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,1,4,0,0,2,1,8
119875,k6RJ44LpfDefc4BqSfb5Ks3bqRLzpbPs,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,1,0,1
119909,AUooNzgq9R97RzxBePkFLepzubSQeeTs,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,2,2,0,0,2,1,7
119946,4YwsEzJ9QfkiPv3xbDb0gprguFumBDOV,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,2,0,3,0,4,0,0,9
119998,4YCZfbR5vSUmQm9JKU53CaLT4o7zzhD5,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,2,0,2
120024,JzOtgssYlgnBfRX33nPzYKupX80muURc,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,1,4,0,0,1,0,6
120025,ABF7qktVQ6rBIirYNSz5GNtRM330ID0h,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,1,20,7,0,28
120067,fFuKiCeoQQwOgD8VAud2ta198Mbq05KK,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,6,0,0,1,3,10
120109,wzliBF1lk79kkBGTXNAaMBUeCAtnJYb3,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,1,3,2,0,6,3,15
120233,qz6bLFdFCkBDNN0fXBxqseAqN0XE4yaU,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,2,0,2
120340,moAL7MeXOtdAU5moiMME6BVqO29ru6fs,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,7,0,7
120376,H69WO9aanRW4gzX23LgvL4SatIAdfXLh,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,6,0,0,2,5,13
120380,7yJpHkAWlH3zYQngwZKk6UDWV95R3ncM,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,1,3,0,0,1,2,7
120431,wdImnAbZInDnK5TdxaqoJyMvy2FdZTq4,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,2,0,2
120444,tLopTDeUShprCRgfwS3p7Zbir4u3Yxe8,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,2,0,0,2,1,5
120455,7FBwqoodmzhvrGGLuwBjRrxsykocUv8u,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,2,0,2
120486,8Ir6rIjO15kuvM3s5xrQH1rB1m97Mcy9,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,8,0,0,2,1,11
120508,5pbdRp4819Ylaxo7ptymD8q3pSaaHQLj,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,8,0,0,2,0,10
120514,4XuBcEJM48aGyDSWZM2PIzHhr3YZVKen,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,1,0,1
120541,ManuYhUk0ydtDbFYHqGK5HcrqUDdhmXT,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,5,1,0,5,0,11
120588,hwVzMoTWMQnAdWRDwRA6TPQqPoTLgG82,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,8,0,2,0,0,3,1,14
120640,rSQkBjMWegkeGQe8OW8pWyy1ZrdvhPvJ,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,1,0,1
120684,JODIGhSXEMOFdMb0BMfI1hphmGCcGiv9,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,2,0,0,2,1,5
120782,dJbaWriMtUOgDdmlIlIUFYFQ1gnV9cBX,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,4,13,0,0,2,10,29
120857,fl8sEptrcl2JvFWXejFcnsM7BqWtKl9w,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,1,5,0,0,2,1,9
120864,AtOYeIllmBnlITeogGGlLBlOSCS4PwU5,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,3,0,3
120889,RKAzT8RkHwepMGA0t5djKjxXtQ3jjaxb,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,2,0,5,2,1,10
4203,t8qBiDTvOvYmrxcVIErRuEOf38tywm6t,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,3,5,0,0,1,4,13
4235,lKMoVNJKGEKImaGFTnMMopuT9NlQjWPH,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,2,24,0,0,2,1,29
4458,zErOtg3dRpByWaVPSVeXsBhfepmIAlmh,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,1,2,0,0,2,2,7
5815,pfDFnPhEzJOaJRRGHUyMyZvpV64BRVF5,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,26,8,19,0,0,5,12,70
5943,rKJD9SnBwNvapJOOrH88lR2CGUkKWpX2,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,3,34,0,0,3,4,44
6028,4Uyhf3xkbmSb7blGg2niZUhegHNb0hzL,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,3,4,0,0,2,3,12
6166,KNKmDSmVYBqn5DskLGyjYI3TiwpoF1dT,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,1,16,0,0,4,1,22
6167,JNeTQovDdNDqZiipQf2oCddGAZiNIrY8,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,6,3,1,3,1,14
6415,vCkNODRiAqzzBIJHi7vnDVDftayzU09P,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,3,0,19,1,2,25
6593,CM85SzJdtDEI5PuSK9IVbRklHLuS0mEy,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,2,33,0,0,3,2,40
7936,8rhqsjHfBsfMctN31DqKPRw7oGrLDFV9,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,1,0,0,0,0,1
9184,3ROVLcXTo6OjIxmsQ13CBJ7pM5RMLVRs,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,1,0,1
9534,8GKtgh5ojCBJDZIzab4pnG3eXm8mejoD,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,6,0,0,1,5,12
10734,Kd9JQ7XKv0s73OHNyA8IVgsrovLjinOn,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,2,0,0,2,1,5
10946,CjOHwH6EZ3pCBRshy7hBV9KWRkvqheNH,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,11,17,0,0,1,13,42
11513,relWJA0qYE5Pue4C6aAwg584OGIxhwwx,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,8,1,8,0,0,1,4,22
12110,EhCnFOzg25DhZWq03JqN9h3Gn6WbYZtE,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,4,6,26,0,0,3,13,52
13369,3Ph0mVs6YY4X7VkfoALrDqpzMeDhFoCj,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,15,7,25,0,0,3,10,60
22648,f7tZxTkA0B7yOxMWeydGO2hW0y86mAhD,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,4,0,0,3,0,7
22671,9GrY3tpi0hw7X0WFc7jJ7GdKfBSQDQX0,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,6,8,0,0,0,8,22
22702,SkMjP05lX30Ptd3mIGWSmAvU82P9WR3i,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,18,1,11,0,0,3,1,34
22813,x0VzAeYdlywtGLqE1HF68qQMYZTLfsw9,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,36,13,24,0,0,1,13,87
22907,i17yw0GYsvz8XFpq0Y9RtdPoiYFDGh9w,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,1,0,1
22958,ZJ60R2cBeOGYmzWLyv5PSBGPv3xrZ5Xe,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,10,1,1,4,6,22
22975,cVHCYdG6eoXKQe55dLZbvLgwBGbWam7p,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,1,0,1
22997,dT92IjRcuruPiAlpqVUTtu3wNL9IIegT,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,5,0,0,4,1,10
23027,UInMBEH8f1h2vxXVslRsWyLOTv8ggYq3,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,2,0,0,1,1,4
23042,L0KQTTHes3X5LPSdqQrdBMVgea19D6tJ,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,6,2,7,0,0,1,4,20
23067,WAkujk879ITU0VyThydnRaPldYMPaieD,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,5,20,0,0,1,9,35
23092,tzuejiN7uX0anp6TlSpoqH2qWPd8kfEb,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,4,13,0,2,4,5,28
23127,YZJnbvfbnhVRirLqDRHGzQv4606Wu6TO,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,2,4,0,0,1,3,10
23202,BDdKHYPp1edgylVPYUBHaWJ6W3VobGdR,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,4,8,0,0,2,7,21
23296,V5njUDEX3CIDjQi6hEmwlH1VWBIuOYGt,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,1,3,0,0,3,1,8
23605,AXDz3J0eRj13snNpQHRwV0xuTnQxX5i4,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,1,0,1
23782,kU3TQMGNCvUnIyJEjKMncZytdMeVSdI6,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,8,0,0,1,0,9
24026,ffLXxfgMU4yir9uI5fIkKo2iZzEw2Lpz,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,1,0,1
24185,9DXUaWkNjzJxulN5wiY6ryHSYPCn5JYr,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,6,8,0,0,1,6,21
24222,VM4KUJSJR4FzHJILpAPYgDK4nRUWDvYT,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,1,2,0,0,4,1,8
24292,yZoviGGxgr5NFf9klHeC5PfXfdVd14QP,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,102,22,45,0,0,5,29,203
24365,gSg4PIaWl0hBhOgVlpN9o8YrQn4pTOeq,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,2,2,5,0,0,1,3,13
24438,ADFd6U5gb8MuQY2di0urTV7aR0h11Ir1,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,2,0,2
24459,s3ixv2FJkHK9Hy6LnZfUnXOmOEBI3hpO,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,5,0,0,4,1,10
24501,MawTy0UaNMzLOBBaurqND3JymILXKOHX,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,1,5,0,0,3,4,13
24514,iXoEMwcJ5o4IM7VKZ5pyam9GxPy4olUQ,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,2,0,2
24568,VeFENcSXAiXgJQaSjlXiodtIBxgSrzaH,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,4,0,0,3,1,8
24588,HJ4qDtw6u2JHJE7qmEDgWJOzWUYAv4mG,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,4,0,0,5,1,10
26397,1NDrkg6Fm6LSwpX18XkWoeP8L4g5eTy0,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,28,10,12,0,0,5,12,67
33223,i0nkxYulaHR9i5zqaHNFQeOz0iG2pS8U,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,1,3,0,0,2,1,7
37933,QcGVffozWWu5Og5Cr39D43idYUvVGH3F,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,62,10,20,0,0,1,12,105
38488,naeueeQXeLShLBLs3q00qXuoWn5pGaaf,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,23,6,25,0,0,1,8,63
39178,gQdgWJarIjgPSqmFy48ONXQsipqQN16Q,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,7,0,3,0,0,0,1,11
40855,KNNMSW3oLxGqEqv2czanNkhQgdUkOWgY,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,87,13,28,1,2,9,16,156
45637,28PHU9suTM8EqUKsQwsvQ03DzFXi0yDl,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,4,0,0,2,1,7
50215,M8BROOrBPv916IYrhErLUiajgca8XpKM,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,53,18,39,0,20,8,23,161
56372,W4VL5UWTnEoiq5qU7RGaVnqDkbF7Xlcl,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,51,14,28,0,2,2,15,112
56866,y64BqR5f4fJBfwxF4aLt14ViHkvnjGLs,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,27,7,13,1,10,9,9,76
67044,TAFo3qNiseO5ZuZtoS3MTDOg6bOdXNqH,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,75,8,32,0,4,2,10,131
68783,n8koV3NYkvmigKR4QVfYN1d5kp9Q4N1i,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,2,0,0,1,1,4
72828,jVQNMOABpww2IyMF20XtwcKs1xCPud3a,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,6,0,0,3,4,13
83104,5A4nJ3SCqepA5DEGE9prWPrEZwP42BOS,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,13,6,10,0,0,0,7,36
84459,kuZwBvEdgeUtKZ495C2FptBbxEtLtmVH,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,1,7,0,0,1,4,13
85357,JOqHNkiAQMopMtNnxSpHdAOKSp68V43j,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,1,0,1
90966,Vu6wswhxXTVHVKqo3LjDprqXhVyKOiFC,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,2,0,2
93298,I3ezXVozNEE54s5gzEtaoVkeQtLsTPlk,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,2,0,2
104076,HJuHSyARUHlaYdO1IqQ1D3xd53C4n3V0,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,8,6,11,5,3,4,6,43
117555,EPw9OmeSCqhJ5EJIK8hQD9WYj8drNLYR,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,2,0,14,1,1,18
117778,cQJEH4N9NA86ElT2x4zkE6ToN6rVT4MQ,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,22,5,13,0,0,2,9,51
118555,eNgDL8k9xOLyBlZ3UNlseJHly8SfPZZu,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,10,0,28,5,6,49
119312,bbyxcuXruPJsfPgTu9PJ0MomGjclnJLE,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,16,15,28,0,0,3,19,81
