enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
81854,Gs0gBnLozRNl3hA1VI6AzHu5qzU37lTE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,2,2,2,9
81873,vy97H2RVb5cliKij6VXwzJT3bLKOXWin,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,28,1,10,1,2,6,4,52
81988,ynF8EM4XWHzXTZrsWmofUzHY6KrizvnJ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,3,5,1,11
82085,idsk1ioMr8OTVZ9RgukCZO77W30pch9n,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
82139,fDUy3BgXYKOL30JfVfo0SxlGPQWphnrt,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
82251,xD7zLZXyqSsogT1OpZ5MEcqG6kKRzwnE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,2,7,1,0,4,0,15
82257,j5XgrOAxRxENrCOne236prVqUgGjIY7N,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
82271,bNybMJDlJ2TdIkwolDh9AqC2kGET2E5A,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,6,1,0,9
91602,uwall6kfrlEmTMkdIzTRpERlYtLmMA4Y,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,7,0,18,2,4,32
91825,bSa4ogBVQ8QYAF6yqKmw0dhJ3w7mSkQe,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,1,0,0,0,1,2
91833,oM5c29JgdxK1P0XLOZ2KEnCRqCmMZDi2,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,14,1,9,1,7,5,3,40
91868,VubIgur6eFZQf3kNV5mSGLaMSL1JB3Kp,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,0,3
91900,Q0y0g5b2j7Ix035QDrhZ1ZUJm5wowLkL,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,30,1,7,1,0,3,2,44
95222,4NtHOUIjbfwABfHpRIziYauTrpa61C2I,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,1,11,6,2,25
96404,Du9E5rVuvis6YYrzXdmT3zGxXPA0kxuR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,11,4,13,1,19,4,6,58
96428,k4iQgcxlXh1qpyoZseC6QFqwtaxwhlO5,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,3,4,2,1,12
101481,UWSjWM5Nr2XyPxRwm6CpKXBCwmlWP5mG,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
101619,8owBoH5vOscnrOwisTwAUbt2wFAufoj4,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,4,0,0,1,3,10
101702,N4QZVBrfDLb9NNiM5JNnhivz1OriGmdw,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,1,0,0,0,0,1
101822,0SvM5YTGukIqjh3zTGiqt4XTY0zVcOHR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,2,0,3,0,7
101910,fNL9zFIV7nanstKM1igUqBe19yoFe6e0,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,1,0,0,0,0,1
102060,ov3rFO0SWh2vtYBGPTxN35QJKYJzF6Rm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,2,3,5,0,14
102178,TAGXCbF0nXik2tvIpsOOzruwNDBtegHS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,5,0,0,6,1,12
102208,LSraIBy39gDmiwCESqsvnTknCcezkgvu,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
102227,PmpMtmoMT12EedqG9Jak33CQSFMaKzny,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,5,0,0,2,3,11
112349,sEe4GA2r1bWYGhbSrTaAilgD0WNl6CuN,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,3,15,1,36,9,5,70
112426,MRsrmdliIBnWpyCZQVGW0q8eK7UeRu9m,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,4,2,9
112569,faph9wGNt9ugfzrnNOQszOKRoqTBRDtT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,1,0,0,4,1,7
112608,MaZliCKNMvwSYthVjZUhhy3MuP0eQNEl,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
112623,WDppciaQaSX4rO2Po407OBe8xDSe4iCL,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,5,0,0,1,2,9
112642,VhL5s9NEbIOiHa1RruOQOmlPCsTEA03K,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,5,0,0,3,3,12
112660,ziIHsyi7maBvrIHA0j7FRIsrAlvB7P89,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,3,9,2,2,6,1,29
112760,iljaUiDgfcvasdrhyO6FsshpXsmXfyjV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,0,4
112850,qwXoPjhUKPW4mjMQuu0Cra7UJGmweA6l,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
112922,yTPYz6ljMJh1sQTXk1Obev7ixg79pLAS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
112935,qoCB51X2J9mHJMtJ6jvMOgohZlV9dlxW,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
112989,wdyLBUXnKZHWy3hjP9iEUMTvoZlBkTI1,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,5,0,0,3,2,11
113013,OdsEBh425XZxll0hTUv04OAotDf6aGtE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,2,1,0,3
113053,lUHJ0Z0jyxhAvIpuTw8g6wA87SZAGOg4,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
116463,KGXqSnLSUde7Dc4GZWSUBBOaR5LE6GAO,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,1,5,2,2,13
116473,uH4kjtU4tJV8LHoJm8zD8PN0ddo0s8FL,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,1,7,4,0,12
116706,jXl4Q6TFlYw71Bn9dguW333wEk83ysVq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,5,1,0,6,3,17
116728,7vmy4dx8h1nmyk40XB1bVEo0ZK716pcj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,1,1,0,6
116799,QM4BAIMqANq73zFQSTCtWv7Gn7ptHHhB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,0,5,0,0,1,3,10
116815,ZuvVADnqMaprUOeHuBezreM7CKPKteSc,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
116887,QBhOOHliZD9TxoaGDGPpLbwssTYJ8X3A,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,5,0,0,2,3,10
116913,RZPRe4XeIuwxw9CRRpKNRhZim4M7Y9vn,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,1,3,5,1,15
116951,jSTHZlNpmEUKE9c5AZRtFbF6XsZMKvLG,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
116976,6v2JiT139ZwBvk5A02AjE3Rc4zrSyGbz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
117020,bpsYUsj9C1SHgZpkPYxDXsRDOrg2cbuw,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,5,0,0,3,3,12
117046,HWbSEkrpOgvIJQ3i154EhtbcbMi0AO6e,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
117069,ES9wEXeB8R5Dzpl7XBSnLyoBI5xBhlVy,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
117106,GSB0EWv7FMXRgg8fUNIQCJ36j91yg7BA,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
117150,oGK3c8nk6Ftl3V2u1zOvslszD4LDLr3w,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,1,0,1,4
117184,sORoVXXDgl7FhK0kOm8ff9nMx0CSL3ax,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
117241,beL93DYU7ONEANKVqEvZAh50lwnnDEIo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,5,0,0,1,1,9
129569,jtS5U5f4yMn6jpWEhxehtEZIp1sPhz2o,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
129696,SqUuSm3G0kB2RdDKAB5msMuJtJfXxnLo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,0,3
129745,Ee7wN6OuGuWmQBIt07WGOL99yq9Bjkja,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,3,2,9
129802,X0jQ9dem3m7A6ENf0UvsXximIT17joOH,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
129805,xLGTIbdl9NaTSL16miIAzql2qWGFIhiP,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,1,1,6,3,16
129813,OOIu03NBEHePUSUIFa86FGFP5M136EAn,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
129902,kLmUzECRZDvbrpX5PO2i141SPmTgfArT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
129929,LP0GLOvn0PqRQ9NrPFgsRli4iicelXZZ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,3,0,5,0,15,7,0,30
130587,Vl7M6B6ZHcsJwfxY8qrbGK9Mzkw1RYzj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
130743,rIsBflBp1snmazldC4QMu3d1hlAH5JzT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
130782,5EbadEY64E8d6mWCOGPXe4HNciATivZW,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,6,0,0,2,0,8
131017,hwurx6mPKCule8t56fYwBe8cpFEu1QXz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,3,2,0,5
131087,tbFJlVh7YWaPwir5TDxmcNNiJWy4IdR6,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
131189,3WNAzazWbnAZwU5BlNamucGNy9ENqOn9,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
131223,BZSYb0PJXmPcTlknqBAAi8E9uLmy4IRE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,10,4,20,2,8,10,2,56
131233,XNkmquOCIOKVQlufJYaGLATxv204FVab,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
131245,dciqx7Q3TiCPII9cVBZgPQJmvgbaHwLl,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,1,5,0,0,2,2,12
131257,BgWMeb5PbMi2StxSsh6A2VoJ64Q3B8dT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,2,3,9
131258,HiQyBYacglapCWrpbZLLzzD9BOpeXNBz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,0,4
131382,z5JCr4776MN0VW3ZufvoXHPjB7RQ21tV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,1,1,2,1,7
131493,hmu7PzDT7hQUARsibCY5kMTAiNcfanch,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
131553,1MMWdkBtXMVvyPay7TBfJ7fjtdDT98hD,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,2,2,8
131559,j8NiIVsE4clxUArccoUEv3yDo7sCD1t3,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,1,0,4,2,10
131583,d2rALk9bqGMy1SYqKFVbLIoxCbzLIfvP,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
131637,latsXX2CZqBxsak0y2yj9qi2bgjzhjJg,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,3,0,3
131836,XDj6kE9olAchZwfUS0dXzHZTiPPM5bec,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,4,8,0,1,4,2,20
131885,wVeJZDyw4oevzFLFxzW1qXuazW5lJc80,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,6,1,0,7,3,18
131908,gi2cLhVKiOa1CbEhRspYky0sMXMF7fKl,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,14,4,10,0,1,2,4,35
131947,NXEwBXbU6vvce77sujWgRB6LivhFJvRb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,5,0,0,5,3,14
132013,Kh932xnjyeXnIlrsy8htbiI2BcI6b5wg,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,3,0,3
132028,3y7pEVGGN5nygI82m8UGtVUBLuXzUJ5E,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,1,0,0,1
132111,gc7QHsw2amN2TGSJzYzPpTFsZgAZWohE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,2,4,0,8
132172,FSMzMHIg74c7FVPuEO8eEmVchPsIJylt,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,6,0,0,3,3,12
132206,cylVpn6BHNf8kPweB7o4j0HSX2fVNwi5,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
132260,8Ht2Zmfn81Gwb093X2QMQmBGW6qi8rRd,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
132300,bEm7u5TUeNoj6SWqJpaaQWytrjvGSUoJ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,5,1,1,5,3,16
132309,lQhriSKxswT3zjixJZl7lZUEzXk7n74y,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
132312,RIGqgnr3tJYfN2U5ewned7IIlSnygOkh,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
132336,aBcCGL6UfVLDIsKuXokeEa3nmUJmSHa1,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,38,8,34,2,2,13,13,110
132371,ArVAT6dVSGxPr382wKiYbBFIhumgKkim,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
132374,lTTyLEpBw52RlbOQjE25QGD6ZdwdvLqm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,4,1,1,8
132403,f7GgnG1EhEYfpTzWdSUpG5mBEhzDlaP6,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,3,1,6
132603,IfQ4P1YlOkNpcEjqT4LuYt6pt2Jlk5hT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,3,6,6,0,15
132792,wdXwSP096cZ9L6FTefXLmJnPp22amWyH,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,0,1,0,0,0,0,2
132807,bIm4DKwWf6ZSJICKtvhjT84e5NKMaARU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,1,6
132917,GGQ3IakBX5QikNiJHHCrV7RJ0baXMZTF,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,1,5
132921,8VKMHRaUZqVu76YcQLDSP61gFVxpgWDE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
132949,zlvbjp9ejlzKdF0Wvh4FVteHfNFW13YC,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,1,0,4,1,8
133056,KK5teFCySxFEKO74zrtPfszoWXSh69bV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,4,1,7
133087,D5YCEui6hmK5oQ6GY57dVeS3d8mOIzFH,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,11,0,3,1,4,20
133144,vov0nH1xtIjoZu4Ul4NATgz77YUJ47D1,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,3,8,1,1,5,0,20
133197,nxTOYzYRldexOscW88v2yO3NrQFdaNiq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,1,5
133236,9BCYXj4hK447djJFi85WxB0I0HLum24L,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,5,1,9
133318,gLi2WV2xnPPkBQm1ZXnpyKo6mTQFt8eX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,2,6
133330,UHEdqIfQMlcBmdDDlAACqjd4uHB22PZR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,1,0,0,0,0,1
133342,IziQW0cNHwhrzAA9cGGW3Rxrrcb1Pvs5,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,1,4,4,1,12
133539,2jj1hSNZOKn7YixrkMYiulmQRlxNCAKp,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,2,6
133760,hc3dSrci35Dy3FgQbfVD88Ol0CqYSCR2,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,0,3
133805,hEa3YFy7929BCTDwWXr9Zj3FkAmVdcEV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,1,0,0,0,1,2
133895,69t7ZxtXvtbVoizWorFuIG4P0SOEn3bf,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,5,1,1,5,2,15
133911,rJusN2hda1NgccVAU2ldTuyjmcpwqXd0,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,2,6
134096,YpX7aXhTgwMjx7CWJWY9eqZHAVavZCu9,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
134182,m5oEWQIbxPAtniCVrSomLOPOT3G6Kn0Z,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
134214,AXjaOxvniVFWwvuLaStBlBcZ4pIRocmj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,0,8,9,30,10,5,68
134251,kLmBypW5h7cFg25K13xWMSbliNc8pEfz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
134361,JdJ1SwT93OWgPbpS5GdJzD3RLASaE4SR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
134456,9yxgaT1T5BgEz11zZsh86J9ewAfn0TIj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,2,6
134508,3Gocwh2rS8ZJZKIofiLr0zMvHbgTC5Ba,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,6,1,2,5,4,20
134528,lnoGloridSHTd8t9qI1epLZ4JGuT9UAZ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,2,2,8
134599,FoGAMeJSVKNxmE6r9TUYtMYODZ3i6Ujk,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,0,4
134653,YrOKQm24cJgCZNZSD6tkg6S8OWuSXhED,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,6,1,3,4,3,18
134748,5PL2qWP3rRSczhMJ2fjqb6oydAb5VQxS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,0,3
134760,H5zUL9xfz1fEoOcbR4FmFtG01oFL0kN2,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
134822,Kon5LjCrZSm0083cki6SeS3G80dqQWqJ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,7,0,0,3,2,13
137506,L9G46vSsgrMITbTbwTD9eVe8PZeEU8Bv,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,32,1,10,2,12,9,4,70
137581,KgDQ2ORNYPcRAYgdXmOXKwSwMwThVhIC,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,32,1,18,1,7,11,1,71
137603,5q48Z3ZvGD3xAfsmimKAtoOx8PYUUiNs,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,0,3,2,2,12
137653,GV5rbI7xU0iiZfz22sUo7SUo0pME704C,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
137664,pzFcwZgNrjnx8TfYkiyd9LxaCq2EbrQ8,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,11,1,4,10,5,34
137700,MzkkQlc5KyddI4RdOMfRUY7iZt2aAPtY,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
137723,wOq8x6lYUECiHtq7DCczDoe6untn730H,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,16,4,13,0,0,5,3,41
137746,lcZqIkYpGjtScNDLdtqKt3haLc6LMQSH,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,5,0,0,2,4,11
137807,vG8XNGwZrUgilL0e4qiRKZWEfkDfD3oN,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
137933,xjYeRwRnkobsVJ0VBTBrfswTWr9qi8To,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,1,8,2,0,8,4,25
143052,1xKoruKEtunkxT4QcMvjB7mH41ikZy3j,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
143500,lkk037bmhSrw7VUrxOJ51jPAPH7h05HR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
147804,wuaIkUodYTr49NZ7BbMPsEdpO0t0C8Nt,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,5,0,0,3,1,9
147814,Uez0cxeVoUKjhDHQ7lOM94pb96grtnnK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,2,11,5,9,4,3,38
148062,vEoNmVoPJBwJZAfBA0ts0I7XJLNbZdXU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,1,2,5,0,8
148070,IktlLSPo8uc98dgcGwsN1fqNJN5xRyMO,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,4,0,0,2,1,9
148152,TexDagU7HLscy6GfX5bCuRt3H6cnFkL7,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,9,2,5,9,3,30
148156,hvwcNkQDGZ5ZGJSHf922ism95bzxv87D,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,7,0,0,3,3,14
150201,oagcmeHMGRWan9rRULVfHrzxIgyIwGhI,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,9,0,8,1,2,21
150212,CJuK171Iaazq3AzGEEDp23TpE6M1tKUG,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,4,16,0,0,7,4,36
150214,Vdzgbzphso2p85XrvyY36mZ2isT1PG4Q,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,1,5
150249,dvgfyViVVamCiZnY7F3QfWrwtE65nkEe,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,1,10,0,0,2,4,19
150299,OaC3DR2iMODztyfFlezZcG5ZWLBbZoY5,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
150324,o65eNfkP5oqbnR15T97lvaTwnaZSxASQ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
151028,fngH3ruksYlAGuxxM2adyqNrQVAiVP8h,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
151177,9s0x7c4giIh7uLI9D9XAUa5Q2eVgqW0t,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
151340,o1ArsQhvKVWHfEHg6FwBVejlUYbX4VA6,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,5,0,0,1,3,9
151391,dNgxUPyBXng4Hn7f7H5Q5a2hxaMrrYLl,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,5,0,0,3,1,9
151408,ATSnhirGlNmU7kyvJA3T6Wg3tdMxfJTy,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
151528,BumtDPXMWQ00VJDQWbKPbb4ME8f8MFC4,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
151584,p4TvboUbx4FA7g7XUInoNWnGsmXFv56Y,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
151586,NKlrdxTBMT67ZmNwl3F0LV8leRoQnvQo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
151627,G6a9lHwL0DpYqxqwqplUuSgPVdr8nd22,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,8,1,6,0,1,2,2,20
151706,YCkmAt9gFPtqVzYjWnYPb8lig7gAcrjp,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
151773,S7SLF7AkmD5RoophD57CqgY4BH7cWWOb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,5,13,2,5,9,2,41
151781,nMqCjBnwfl98SgY4u4J0kehcO3t90p0Y,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
152097,Srb7NDsi0z8g0aYxifKtxyzDEFR3Uznq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,1,1,1,5
152142,0zDLVoE9R9man324DOI3jsi0sUIqIn6D,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
152146,UUY3BPLR7A3Xa6FGsztMCn6xCbxtdCYu,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,7,0,0,2,2,13
152179,74YQlwFCOecnFAyInfbrCVFGxtdZD9Yq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
152191,RRxIhCk14o3krGtYToseySgGyHALYR5q,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
