enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
33714,QgCCHtqtletWYaf8vRJiem2OEXs40URn,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,5,2,8,17,4,40
33720,1QJsJ8lMpnrUrn517MedLzvHBhH7alWJ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,5,29,0,0,2,13,56
33731,rfacF35Qu0M9mprPQFSgD2JzT618IV2u,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,2,1,2,8
33736,W0WpmEUlyYw4r69ySmD3UJ5gY9lOavu3,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,10,0,0,1,2,17
33749,hRBUrY0Ipi1X9aVKI1Gcp4xJWynJPCa6,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,10,10,0,0,0,10,30
33767,FEKrb9ttUUm2is5xLXyF9aDTtutsMcqr,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,13,9,53,0,0,3,22,100
33818,Qlo2oiJ8m0Ba4TpYr7V2qjESQLeAWeE5,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,17,0,0,2,7,28
33848,MI58II6b1ntmceCOMZqQadGyj6tGjCWc,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,5,0,0,1,4,13
33851,fVA6BewWaW5n4x5s47t1A60ulDFN3OWu,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,2,0,2
33852,eiL4sJzBUqNqEAwJXavGTHQchRgg0E9e,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,10,0,0,0,8,20
33859,rfJacz4TQp3O5PqNBhBHIUdKOLZmCr1J,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,5,19,0,0,1,14,44
33889,zeydZlwGQCxDpstjdEq0NvjUsbpOzoxV,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
33940,0mGHUwdGLrOLtGDvxekLrhBRUbDTlK2W,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,0,3,0,0,1,2,11
33953,97GtzKjg1xMWpm0oHINahr9vVuOtpw4t,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,2,3,11
33976,Byb4dp04RBn9nF6BgqeXRw9Nh1ujy873,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,10,0,134,1,1,6,46,198
33979,YfHmALaAUVJkTXPVPoa3sijNQuWgYS7R,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
34057,ENgkBIGd3eoNLSkWJaDseXIlE9vWUOUZ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,1,0,0,3,1,6
34089,XD3SfNDDSMmRivtrECVvGAm4sTgAQhtN,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,0,0,3,2,10
34092,5EJnob1OMXiBHOO6bo7nkQouLkltGzGu,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,1,1,6,3,16
34098,5WdB58wZZfydErW9uUQx2WEKDGdBILrk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,0,0,1,3,9
34103,ZFeBOOLKgUUTF7XgzMMbqDAJmFSviC7K,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,12,0,0,3,10,31
34128,MgtK46EfcHVMVAxIq7hS5UFlePotashl,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,0,0,2,3,10
34165,sslnbLgTE0I918TYTqlNCShaOKGgl2aP,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,2,20,5,4,37
34169,rEqKLZp2RtPhxeFETugYLQCXCS4EiUPl,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,11,6,26,0,0,1,13,57
34210,pk69em2bhNfGTrrqysMHCMfzjd22WDJE,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,27,1,1,9,13,56
34222,8oVmPQ0IpVO0ufHQlg0bmONC8yLgMYGI,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,24,13,50,0,0,2,22,111
34223,nA4RiYBmd8TR61rXCgLvI5KhMhki5ns0,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,0,4,0,0,6,3,15
34266,HbItyfKaBPImzTXfYq95HrOvcbAUJxuc,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,20,15,58,2,0,11,29,135
34267,PIQYrtCTYf5AVMcZh50qx31tGquye6vH,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,1,2,8
34333,kvTwPCctpVXcm8cUo5wo3JOt6rO0CW0u,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,10,0,0,1,3,18
34359,KsQnJnZxmb4oTiurcW6X0KpweuDB2P5R,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,12,0,0,1,6,22
34368,j7sevHQScXAeloH6exLdr53CRDAEJhiY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,16,0,0,2,14,34
34370,d81RvKdvsmcauqrpg0eDDMvai4i7dVuc,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,0,8,0,4,4,3,25
34420,vvGh4NPFfzpeS3NS8auMBmkv7JeCYNlF,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,10,0,0,1,9,24
34423,4TE0YwEikT84fXsOy3F1reADl0bBBf10,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,0,0,2
34437,klAUBDLmli7j7KhjhK35fgAxH41JA6QX,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,2,0,2
34467,kd0iYip6qphy3HACwmdm2PCZgQ4Z1JtG,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,24,0,0,4,18,51
34471,anLYgmC8Wl5xU9kyyzDNYloR1lWVeUQv,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,14,0,0,2,7,24
34502,iAGHPGHICGXyZIhx1DfztIKpSw7R0qvL,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,7,0,0,2,5,14
34521,xqFUSHXhFkPfiojzauNz5SWrxIy6xnTs,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,2,0,0,0,3,7
34524,SbL0b0X71r1jkwyeXBqDgMkqIBycXM4T,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,9,0,0,3,6,22
34538,mnxSdEeefXDfOLR5qCsCkghcx5kcwtOe,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
34575,zyUXAkNfYC0Omrz3qj1vRzvez9eWeYVz,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,0,1,1
37504,8u5WPWEc7oEWnEIySYFI2dvlj4BIUt40,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,9,3,10,0,0,2,4,28
43395,oYUg4JDwuCtmUEy2oUxOjA9U7gGVKVN0,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,2,17,0,9,6,12,48
43432,Lzq4VdIfT8oMuNlxIKXRwEkJJHdyY9P5,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,0,6,0,0,1,4,16
46609,Wr7tmvvGUmH1UEj1WHYNqOdGRUDVuDeK,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,10,1,4,7,5,27
59215,ciqAVKefgy8wTc2gCuYnKzJ57HRZ8E81,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,8,11,0,0,0,9,30
59230,1ITGuQ2R8DpLVa12S7xW3GeCStKCoFln,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,12,18,55,0,0,1,38,124
59231,JibnAfGvbpPrKhzpFz0qozpRYKs0PIvw,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,6,1,0,7
59232,Ly7ygG22A4W2MFAa1trfSbsvVpErujDv,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,2,2,1,7
59251,Rf0VZE1ay8uahnZueulPj3h5idvUDydm,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,1,2,7,2,16
59265,Qan5qFXAXs8GLcj3GbJmOFAYcVVfTLN4,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,1,0,0,0,1,3
59273,jrv12pMlg7Cmkb7k7Eky4DFuUcv1MP7z,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,46,9,25,0,13,14,9,116
59279,AE1OSm30slJfJfP7VF5UjAaFJVxTzFo7,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
59291,zswoFuYm68UMWG12cVctmc1AIQUt5Qyk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,1,8,0,0,3,6,20
59293,j6P6HXMIgdEznJDRNnOjXEqaQ09ktWJU,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,6,107,1,0,9,32,162
59298,N4CDSDYUPimDDAAZCqgweG1CooyeHCKL,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,16,0,0,3,6,26
59306,oDUon2UFP3xNM7NxbXt5sqsMVwzK6eBp,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,13,0,0,1,6,22
59322,CWIHKoCekYVQWIflXK88YFaEBfjxC15N,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,7,1,0,4,4,18
59349,plluXLtD3SIdOmlHU29QitrdbxId8w6y,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,2,6
59355,vzkKjRcDTty1VDVEAGogERY6OR3SLM3N,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,9,0,0,1,1,15
59366,6X4uVveUncgjwOcu6mSMOCuLJ07MrFiX,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,0,1,3
59369,WpxPu9D9uFw55D5fz7IS8WkCN28DtS5B,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,47,0,2,19,14,82
59383,dqE1PGrWExsbP4JkEoKdSn4p50FzqbEb,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
59402,Nf08QRG3ZGhKpWAXUUj1FBpSoozRqr4J,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,2,16,0,0,11,10,44
59428,opiJp5ijNoJRN5NL2wTHtd4LjKOsN87L,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,2,1,7
59435,HH8F013AnIH5YuGyhc8BWYdhUo4MH0sq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,4,63,0,0,3,5,77
59442,6Za9Wwf7PFxhEY1qqB6lA6eMZiHalycu,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,2,6
59479,dob27oJoC3Vd5K1oOuihpbNGBh5pIGaM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
59520,6pkHg9syCkFYptANw8slegoIVUuxV6X0,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,18,0,0,3,9,31
59548,l0rbdivj98Ltj37dOstKtLGgVhRon0iF,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,4,10,0,0,1,9,29
59562,LEYH9ZLDVYCrLSkJAX2egs66Xd9V5bCH,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,6,0,0,1,5,16
59581,54s32diFNl04mUbmkn3h7tEt4XEhQ65w,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,24,1,3,20,11,61
59587,cmkDpDxetPzw8YOEOyFgRQhvv3tRj0g3,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,3,21,0,0,7,14,47
59600,GfNogbsNArOVjyJdjCzdDWINUCQMv4NS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,10,10,28,0,5,3,0,56
59601,7RlGvT2FThxdoSsDSsASSP4nWQeLoNgG,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,14,0,2,7,9,37
59608,FK87Mh9LEgwj1VU4pstPcNLLVrRCTWuM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,9,0,0,1,6,19
59613,rOgHViPIndhVAVDk1cTJoAbFcpXJQu0P,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,0,18,0,0,0,6,29
59625,4kkWjBt7B7bmXLtwav57q4XM0lEHf94s,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,3,40,17,5,17,15,103
59640,OYedpwoxr571S6XjRxuPulnufPj8XpGG,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,2,1,5
59641,dLLnjjxrSEDekpLjWPOKz5uj5hpYDhCp,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,9,7,34,0,5,6,19,80
59646,N617dH8AITxnCLcEMSepSdiWbwpbTYJd,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,4,3,1,10
59669,Surjo5hzyP9gL9Ff5SO1RseqB6AqFO60,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,6,0,0,1,5,16
59676,91dFbwgQERDZORufWe4fqUclBeg4uJ2W,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,2,2,6,2,16
59692,ar22m4gM6bnNUa1aRM8rqTyJBhSPOBmI,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,7,41,0,5,11,23,94
59701,oCCAfTjsNmgjymIGHzpZigyKR7NOXzHG,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,7,10,1,0,10,8,40
59713,XMxNRap7k9Wk3QHHZRAATbBEOBshaiXR,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
59715,ZyRy6ArBheUCICSAV8sDonGxCIcupjoy,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,8,13,1,0,12,10,49
59716,t5atcbHOFPkq8qJunMrvqvrxswNkjXIm,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,8,79,0,0,4,35,129
59722,hv89Iu0M4hS5XmxlLTb6prYSON7V0QuH,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,9,18,1,2,6,16,52
59738,XTxromJAQzdzxGry854h626uIj6WBSJy,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,9,25,1,0,6,17,60
59773,m9qWMTmxv1S3S0EZPjFeuNDeIWEzQuJj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,12,0,0,3,8,27
59783,gw1A1y8MvI5kgldNzayFQ8kyJq0b3acq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,0,9,0,7,3,6,30
59816,2s1w2v8MgoByNGqR51pltJWsiHzHAFZ1,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,2,6
59839,lmjiuzz2fTU0CYdvFLJFuognM4XHGyFb,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,11,7,29,0,0,2,13,62
59871,u6YQGD67yzQraOCkQvpFkxe73vsSHBNh,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
59877,aTM8g4rbVmgmqSlbdFoile3z2S6Tt4FV,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,36,0,0,3,20,64
59911,Ebom8CLZx6VZYfKjtd9zMnP6S9IfTTGF,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,0,0,4
59945,sLiNYOqDfBlMo7O3bGWUzk1xVOtexeDN,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,9,56,0,0,8,17,94
59983,Wl4lFv2IJohPTilUqR01JctRBrLdhOFv,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,11,0,0,1,6,24
59984,hZQLfX6DJY506uQgYbVXvXDL4OjDRMJj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,4,0,0,1,3,11
60030,gDud7MeFK56nc1SoIeMPpd9kogYiX6IR,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,16,0,0,3,9,32
64221,RYrlZyDCZQOmXdA6PlTdGy5wkdJ2LfS6,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,0,0,1,0,7
64252,GGaGgfonKxmI2no8IymgJWEOmHIKNwzO,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,2,14,0,0,4,12,34
64273,a4VQq10x3ZTWi54pUO5vTYfA5rhu0fFl,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
64276,dXg1VTfw27dJNSshcmsLnqVv0VnEgECg,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,5,9,0,0,1,8,27
64283,utqjUThGn30FEn06tdvH0DZCjoSW272A,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,2,9,0,0,4,7,24
64285,2ixIjBbwNWllM1rdlt5qoTYzPEp98hyY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,11,9,26,0,4,2,17,69
64291,HfPt41k31GpaqhJjhV7CmwJeUtAKhCPn,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,6,10,0,0,0,10,30
64297,V3R0gIx6Yd8uB6bFWcwIynkF0zfEHsVH,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,0,0,2,4,12
64330,gVmGREkYa5QlWPxC36Kl2VgCKKIwVXGZ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,3,39,0,0,10,2,56
64336,2pYFe0h8sfrDA4eSIhSjl2GJ13HSyiUa,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,7,0,0,1,5,17
64356,9bcks3BzIN4O1LjoTGprtLT87CCtG6am,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
64361,fOtwdZktYnpxoylqFRzXhWQ4IRQZkjMB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,1,13,0,0,1,8,25
64380,YWOaWDemmKvtlzPRq1di6bmJUXwiQXIx,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,13,0,0,1,5,19
64492,5tL0goZ0bMjNeuGHJZ9VZymSM6PzqaXn,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,7,22,0,3,2,13,47
64521,AoLKefxmU148Uyz71yY9neerXyfL3lJt,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,9,1,15,4,6,35
64590,hOfFbsByJDro1lcs5JxJktBUymJp6z4o,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,10,24,0,0,6,15,55
64596,hN36MWe31guSb7pSDaWhTmCCv4ltTr0z,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,5,0,5
64604,CBaGpoeFoGBjAtxP9iURiWiDATXcfv3B,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,14,0,0,1,7,27
64609,l5LfU8gApOG72AnBkdAbfOLQLwFH7Zo2,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,12,13,46,0,0,4,16,91
64626,wSHaMB3SB3H5IspkZGHQ7Wed1l3ndLYI,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
64636,aYZOvavq8vAsMixc171e3LCkk7Ck4eQv,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,6,21,0,0,1,13,49
64660,BYMia6rYyVXQ3hTTY2SW71awypyGQmbs,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,1,6,0,0,2,4,17
64664,oymhnrhhZTojmhR9U4GGxnwHZLmXRmW8,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,7,19,0,0,0,14,40
64706,ci9zuGaKF4N2O5OksV45U10k1utH27QM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,7,1,10
64723,7wTXC3tyoC1GUMOVhaJDrs8MfQNSKhiS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,7,0,0,1,6,14
64724,wSolFCyC3NASl3lz0TnHfRJJzMAI2EYU,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,4,10,0,0,1,8,29
64755,qKvP5RwWKXiJ7H59jMWWvlSUltQfzQlr,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,13,6,28,1,1,19,19,87
64770,7XOBOS3a6pd07pfSekQ94qHCn64zIrKF,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,0,15,0,0,4,1,24
64788,RT9UxsTPC9LjwTN3L4fDTvl5TMkB7Nu4,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,5,59,1,2,9,18,102
64797,j5XgrOAxRxENrCOne236prVqUgGjIY7N,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,0,0,1,3,10
64798,xlaf6mSobx5NRq0RvoWNcMaNZ12pFzy2,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,31,6,37,0,0,7,13,94
64819,cvBrlpKnw6A9ybfH5XvBtEyp6d9PYifk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,11,6,38,0,2,14,14,85
64835,B0hb4jATIMZVbyjbybPMBsgdwmH9x02v,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,5,0,0,0,4,13
64852,LYbJIF5P9Tku2dhEfjAlbdESdZCIX94V,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,1,2,8
73795,erekz3vGKNrk60zKOdRickSTuufbMf9j,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,7,2,0,9
73849,RPk3SdMRX0eUfWKSnR2NRKyRX7yKgUnf,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,16,6,34,0,17,11,19,103
73857,58QAyWCYFgBCj9zh1NbjPURqjGu1VoKO,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,2,0,6
73875,7yMpg8r6W7dAzPQdOU8GvAroCeorxcGo,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,17,7,26,0,0,2,16,68
85396,pgpJvSAjsHKd3kT9nQoOTfo24SVV2VIt,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,2,0,6
85520,It9lWjS33HwRU9RRqmtIbHZVIn1auhMa,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,28,24,177,0,2,29,74,334
85528,GypFvFrkIcLiw7DkvZOfjmkx5lWZro6n,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,7,0,0,1,5,17
85535,fssPZzPzSJLuMf0kZxOIlE28CzNDvP2b,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,5,0,0,1,3,11
85551,cahWQYaTnFfJeX8oL6V96PH4VQZteP02,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,19,0,0,4,17,46
85575,wy2vY5aiYwg0C5zglGAXrG2vaWLSbGC9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,19,0,0,4,3,26
85584,vOKIXu067XWTWg1IUS8Eczm3y6JOCupI,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,2,1,5
85588,3b6A0Lwbvpn8qm1LdFRML8lCINuO6RAe,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,14,0,0,1,11,28
85598,GuOEiICiyvZxVH4HymClYq0c3l7mUxXa,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,10,5,10,0,0,2,8,35
85618,NC7q6skq4J3jvx3RWIuLcfWZ2wZ2VKVR,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,7,23,0,0,1,13,50
85623,6PLuywzEAD5lv83Yke18fohzcg9K1vR5,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,9,0,0,1,8,23
85630,AJr97yochOkl6IT0YB8H1ayOcMdJ1B3Q,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,14,0,58,2,1,22,1,98
85673,guUeX2qEJSip5fEfCSRCsqbcR2jhuC8c,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,0,3
85674,EnOE2zcU3adIQka8zXE5uaDcwrIceQaF,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,17,8,19,0,0,2,11,57
85704,YxdTaWMmaMoFLM8QxZLU4nOXLoHxPXRW,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,11,24,0,0,2,19,61
85710,zeUi2UnQZPPF6bRQXw2s8LZ41ZOdqRAa,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,0,3,0,25,2,2,33
85726,CUHsvexAAfaCEMKsM3644JTxXL5DgSss,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,1,0,1
85751,KETSyBGHr9wkpdFQUZ8dqBSyKviNk2j2,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,0,3
85761,biDWnMAB4earBluGwf0ywT7UPvG0UVH5,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,3,8,0,0,1,7,24
85766,aBCL5DeUvGU0g03daAs0EFSrYwH6gAR2,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,0,11,0,0,5,8,31
85767,EX9uefbuN4Abxc8R8wX259UI1vYNJA2V,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,43,0,0,17,15,79
85837,x6GKqrVgLwUKxJhZGDk5wnPSLwCEtLMt,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,1,5
85853,BZbJEDsTMSBoC9H3smdZNkf09EEsukbo,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,3,2,9
85860,bMsukmJ0Q6WrT7UhMkklvprBe6WseesK,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,15,0,0,0,6,27
85864,rSv3OR7jCKwfSFp62c6q16303WTPlIxJ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,9,7,16,0,0,3,13,48
85865,3pJ8od7PCthBfV9DOkK1k0va0j4Z68IX,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,1,0,0,0,1,3
85867,NiOwjpZ8Bj2ZMaWhHNKouL4LgB9QviZH,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,14,47,1,3,11,32,112
