enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
119254,i0ksX07HnsV5rQlWqOr1uKEuc7yNU24c,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,1,2,6
119354,dTKURyZ9dyqGbe4l7wsUGgSU85JHBAFq,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,30,5,18,0,0,1,13,67
119567,Dl433WBzpFXMdRxwA66dmtxmpsyN7fkX,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,6,0,0,1,0,7
119571,sZV7O4QepCcao3DEyr879t5mUWopWkVJ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,1,1,5
119695,EGp6xRzNCnsCPDRg0mfvtfy8t2jZt4I9,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,21,6,29,0,0,2,10,68
120949,ONK0Esb7fhLc69POI06k3Sj1alNC6Fij,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,16,5,14,0,0,3,8,46
121100,8mYFryxeRH8GSnHog9hmhUPRk60LCyFI,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,6,0,0,17,5,30
121721,RNEuStAlTxZHIZFwvfCfasMOM5Hny2Pn,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,16,0,6,0,0,1,1,24
135069,bgBLWArC7sr7mZdIi75AaJrBI0yN4gRx,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,4,0,0,1,1,7
135625,OQFJERUfDkJREmuh848c2NVEfKc13k0Z,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,1,5
135807,mgLL2TOXKEK8di2v3UUyM4FMUqEuj4kl,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,3,0,0,1,2,7
136038,P38VxMH253jjoDZHRNefTKyEAydphpb2,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,3,0,0,1,2,7
136139,zUMa6hLi66lg2p8YxrG1ESZeR6OgI34u,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,20,0,17,0,0,2,1,40
136413,SAZKFz2NUOxVKdkBgcAx84BjxoboQOlS,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,6,0,0,2,1,10
136990,9BCEccsmIZjFkvP5Wn5sri87n0uRi11S,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,3,0,0,2,2,9
138371,uq5cRZDN2ZW7GTU6WfEkZYQCsqLxl96C,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
138496,mSXZKJ9e3RCTXopgrFUphpxYgeKp7tlG,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,13,8,25,0,0,3,14,63
138700,URDT7UEnATnBeUQYxPwZ1xbRtpHzMsBO,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,19,11,23,0,0,2,17,72
138785,O1Ztz9KIKs4JpSImKRRrzfUM0dpj0hIe,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,10,0,6,0,0,2,0,18
138865,AYiGvgKDaGiBpYEcJ7Espvi6dQy2aiFd,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,8,0,10,0,0,2,2,22
138974,ouL32O71NoAWgx7epnnVebKIsbBDnj9P,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,18,10,22,1,2,7,13,73
143903,Vd6Fw7jRvBeu91l91UPCADQJMohO1ulC,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,1,0,4
143942,kS57PN5w4M8SePVOR15O2soQi4RHoCPq,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,6,5,14,0,0,1,8,34
144681,ZbpLZuhcPXDt8MCBlzIEU31Qmn57Ldle,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
148503,9CQfIvDiQz4gDArSnTXOgxNKUwJW75pD,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,16,8,13,0,0,2,10,49
148598,sg4VVv9cgk6nt80dZvUKhL5H7RMgLm0l,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,0,0,0,0,1,2
149128,5ehf4EFN8WhDbvmb2WvfZwpaBD0cj1oj,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,5,0,0,2,1,9
154004,Cf7GCeUZzG7WjvUIyGfwv9hfcwXPVq5G,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
154133,zUPpTYisLLzFG12BVDvWrty0j8q1G6Si,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,6,0,0,1,1,9
154867,GnGb3MjVBgYFavJRehOmmU05ktvVgJLM,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,17,6,33,0,0,4,8,68
156323,WN48iLnvvEk85bn1Ax5lHk0fUlDw6OCg,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
156656,7IdpyRf57AcKqRM0ayoEIjOEGtDFURim,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,2,0,5
160766,WpwD79l1tHxSYGvzddD5jkm0kQD6YzUK,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,5,0,0,3,0,8
161094,eQpeedcGPvRtB1QbHe05ACFjTUBxB0ZU,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,39,8,34,0,4,16,16,117
164613,EBMQHva9lsULDK4s7iJrovR7inTeu6Ks,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
169742,vBI9bFKpE2lZD2pCKedut3xzJe3InBGD,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,1,0,0,0,1,3
169893,S6HlGgJHN4fE4VtlVBKQWpgIrEWuiqMi,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
169965,yoLxxWVkkb8r6N5aDiWN8TSJAYwxngkl,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,8,0,14,2,33,6,6,69
174467,vnBONRqvzvm1KY9GmYXYArKs5stTyMmI,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,17,8,18,0,0,1,11,55
175246,kaNpWuIxNLxZkDfmjMzrYRVzuOgwIf0o,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
176736,GHfo4pUmbP0HyeQVp8PPz8kn0kTFo6yb,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,13,0,15,0,0,2,0,30
179132,w5KgLMMXp0mTj0PVIHIOHr2nxhzUfABT,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,7,7,0,0,0,7,21
179254,scd3kJGQZMfO9m14NZd9uOrxe7XoIWpn,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,1,0,0,0,2,5
188956,LkRJ16T8XCnnHBkhkeRcewOdTN84VrPQ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
189483,XSd0vlKD52NpLLSqBdFFlVoviwsj4dHQ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,4,0,0,2,1,8
196269,haLWbgznwe0aHmDz0IMvty9PTNybgUSv,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
196282,tiAmX1K64h27ePNFGBqIfOBXXekJTi6c,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,20,14,80,0,0,3,24,141
196300,dDrnWkPOwheElmX20c1gnDUNBZ1InueN,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
196305,UAQ3dboSsAg7pJwESQdTYyBThwTnTM7A,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,3,9,0,0,2,6,20
196306,X6Lezij464ccKeng4uwKJTPF9kfTAT6Z,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,14,51,0,0,12,21,98
196336,F8NourXmuPtch9jRX8wdUzHLenRNVyCk,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
196471,pCnoO6udDE2lNvhk435CUTW5xV3lxyMY,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,22,2,32,1,11,10,2,80
196507,AQ1HoOz5Jszv3gSTSyYNhVdJQFocvCtg,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
196536,qCS4l8ob3EJw4urGwrYd9lZ7UNzXvZIE,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
196565,YqxhOSST3QFN8TGdKOnOvd7Qo3x5cybT,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,2,0,0,2,1,6
196672,fGQQbYTikGmxkwGX9ObcXKMW9Jbs5Gag,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,9,0,0,3,1,14
196692,UcZBtTCWAGtCSktUpbQvdWSPIBBv8Gr5,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,17,0,10,0,0,3,1,31
196695,bLDIg7orV5sh30oIBmQ342IswZTJ8Q5l,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,6,0,0,4,4,16
196710,7gxdF7npc77h7z0KnU9ezGYqtBJqY4fQ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,2,0,0,6,1,10
196733,uezUPAEnUXcq0NFGSBeQpbbQT3cqmDAT,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,7,0,0,4,2,15
196742,6OBDZBJWfzsxgHkTnhPzN431QvCxfANm,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,6,0,0,3,3,14
196780,RthO8kTkOrnZ3vUDn574hHyfG3vroBt1,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,8,17,25,0,0,10,23,83
196806,bxQOsXuG5NC6VnG6YiODH6WuXuneq0dF,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,2,0,0,2,1,6
196844,5qqD2T2EPDkmG2MZPytXSe6fK2Jo7BmS,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
196870,KnW2kJ7r9bHFOiSNCXRF5RLyLQjhYTtF,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
196879,olMbWc9RSQc0Tu4bEWQzOnwezTDWcrs8,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,2,0,0,2,1,6
196914,DcV7U0eIIh5HACuGyVVgSsAMkcu77YoX,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
196950,cF44PnrtdTjFKWs1ZjUvQj5VSTPqnlKA,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
196991,L60eSOdOjLwIo5deBWfwh8FwoeNxsxnx,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,0,4
4184,0gWJ7DFjheSDJbXHYhPpXkJuq9a45Fds,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,40,6,57,0,52,10,25,190
4202,WIkPVA3ZQexYqPa7aSal3hPiR2XYOXKW,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,46,39,88,0,103,0,35,311
4229,lH1Zg2rCl3kv8uXAu0T77rdY9bAtw7jj,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,2,0,7,0,16,4,4,33
4279,8eAdemzlZoqb3LPXg3UGAyOaCroYfZmg,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,2,6,13,0,7,1,4,33
4294,EcbXE9je3c0yZ7MyzrihrNSRCcd0B6k2,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,14,9,20,0,7,1,3,54
4309,sgggYhWjUONtSvJl6cytWZyV2XJXwrfv,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,12,26,0,0,6,16,60
4464,6UfIu5SKHPYfwZxBxJpGSqhLHKhbdsl0,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,14,24,49,0,16,2,15,120
4518,l4CPKScTzM6D1wWbDwGcM0pb6JXyayLF,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,12,4,10,0,1,2,3,32
4605,6iOLSqRTRABETCaDgzA6NufDV3dLbSSl,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,38,1,13,1,4,4,3,64
4694,NQuFojkJUQfO2Cb1g2hexNRcefqI6E6S,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,1,0,0,0,1,2
4757,Er0phLmicWoU9yr3sUBC2BCne0YIK1vQ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
4826,4s6cwLPbdRkDxHfFtEkiNoQ9RLKrwhVv,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
4872,wRLSWv5RyZnPo4UaQ8500aSRAMC4Fybh,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,4,0,0,1,1,6
5258,Aw4RvFBAlOyfAFGpArkHb8V7IDFoOczU,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,8,0,2,0,1,11
5301,W8K4VS8rPvnPTNUJrqgtS2FKH93KmR91,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,2,1,5
5420,4qM7n65VbCTp8lq3dbzhDmImmEZcwgn8,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,6,1,0,7
5444,t8qBiDTvOvYmrxcVIErRuEOf38tywm6t,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,26,1,11,2,21,5,4,70
5464,yjq4LYrhGRj6W5zSnzCGaFXJRVTeQyav,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,5,0,0,0,1,7
5658,4bLrsVDvLnrTqHqeIpcqQPyvl02eai7n,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,32,19,47,0,42,10,12,162
5697,5tD3trtPQ6jzqFRimP1PMPhgvFtRmfA4,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,8,1,4,0,2,4,2,21
5780,QJnyVFXd0gewIQHEbdl6ZVpX79Gmgasm,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,1,0,3
5970,etO9cGvtnbcyDOUow8PWemZvzpbkeWT2,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,12,11,23,1,11,11,6,75
6252,v6Va3YleqjOFxWX0C18ItZbiVgGPA6xX,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,10,5,23,0,13,1,2,54
6330,ymJGsoe3Y9XwSfD9UhxMG8gRl87RdPUe,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,5,1,17,0,10,1,7,41
6337,ttoFK5oOPrxtfVxJpGPFCiEs8J6AbuAg,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,4,0,6
6428,SmSrrYBj6KLZ39TqXb57CVWv6gX6sF7Q,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,10,8,23,0,15,0,3,59
6538,rNbflmoSpZGKNVK4qbiCjicSdBrq5cPe,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,16,8,19,0,31,1,5,80
6558,rFwRVkTdyTuoPVg3f6TLFgJjANtLDbGe,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,4,0,0,0,5,9
6585,gO4idNsikxjvrqpbPbZpH0KiVggkzauw,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,3,11,0,0,2,3,19
6611,CRRiBHZUs5oOY7d6UKAgky3myTI5NqBW,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,2,8,17,0,22,2,9,60
6615,RHl3DsvAX7TisJ7qBptmgrrtDAQvH7mr,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,4,30,6,11,14,10,75
6798,xOeteuxexg2mP8NxgmLBWH8qhXnVfLfh,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,28,7,45,0,5,1,1,87
6880,wT7ZMrIINBCdNH0FLPVT0GdQJaqfehvw,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,35,4,63,0,1,1,15,119
6888,bA0o1Dw9OomSZiZ9a8hcf2fyV5cqGxAr,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,6,3,8,0,0,1,1,19
6964,pOoWRIVHC8V58haqruNmyw2uDnZNyZ24,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,4,0,0,0,0,4
7054,HbdIEiZ1jslj2pBp8czn7lhBbxLYjtpj,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,191,23,109,0,0,3,32,358
7059,hayZWq9iky3CArbEyNb4wzqWsbJeNj69,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,6,0,0,2,1,11
7112,M8BROOrBPv916IYrhErLUiajgca8XpKM,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,32,19,41,0,74,10,16,192
7281,hmgHYSsAPfspJA7cSs1QBgiL6nIV493i,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
7728,hRBUrY0Ipi1X9aVKI1Gcp4xJWynJPCa6,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,20,12,19,0,0,0,4,55
7755,4sCPuVlkq4rBRlBYNyTR5EDg94co1oy4,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,3,0,0,1,1,6
7843,uA8rfZuH0eMveW06zMXRELfenuAEs8xA,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,6,7,20,0,0,2,9,44
7958,2mbcEzD2LztODZWvh84tG5OrKqaUYITC,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,14,6,29,0,6,3,7,65
7961,F3uhAZXy4KONywquHL01YZnlocVKUtTo,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,42,0,27,0,0,9,1,79
8068,NZkoI6M81me0nCBle1sQW0eIUQrxcohm,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,56,0,43,0,21,1,13,134
8398,HHCmnbgpKdyRxqvNTKr5HyuWEgDe9lQX,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,1,1,4
8630,idXxMKeWJz1JyNZp33R8B6DMVoKa5csf,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,6,0,0,1,2,9
8887,d0OQm2fl37nUvfl8Q7XxAwON3v0i0KHs,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,1,1,0,2
8974,WY4EJSI2I6xEc57OF0LWEIu735L4Xzi0,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,6,3,11,1,4,7,2,34
9181,6s8A9uYQkNHtRMKPVanGjZDbLmWcd7ao,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,12,4,18,0,13,3,1,51
9454,3wNmllIrq8pVBhssOkuSE17UMyXfmm4T,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,26,10,35,0,4,5,1,81
9610,azgXgRxypRV3MCHuv22g9fm7GCtWHZdX,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,57,7,39,0,0,1,7,111
9774,l70wRZ2DS0s6LjbT7C4gRoGrF27x9p2H,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,6,3,0,11
10040,yps2Kfif5yBjjPSmoxd4CPTMHoDLjcJ0,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,8,5,17,0,0,2,5,37
10094,aVCTqFxxjGJavhP7uYzlBoPGeSpDrJ0J,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,3,0,0,1,1,6
10191,0bPKxjIIw0GaiIYeAS2yIr8ZqMELBNL4,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,7,0,0,1,1,9
10292,5vkNIYp2bYY1LtZU7tLxethQegJYgNo1,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,24,5,17,0,0,2,7,55
10551,hsysyJLskFXy9dSFCsl915tFRDLsnlFR,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,36,0,24,0,0,3,1,64
10621,43mRnuOUUxJ8oX1b7nS6d2Fem9t1wAfO,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,26,12,44,0,21,1,10,114
10689,IywjmTayWmmISYwSXR364OVtzZFFOGzW,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,21,9,97,0,0,8,20,155
10773,hvYnqPdiGsB6wOaHmhI7oiD1n9kbY3s6,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,4,0,0,1,2,7
10934,ryISnOlxpkJJVnD8O2JyRLgnxDnTXnDL,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,14,5,13,0,2,0,4,38
11162,EzRygY2d0MhC9bun5EI5qCtATNycYm3P,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,10,5,14,0,5,3,3,40
11457,rM6lHK7hiIUNX1NSrJxSbqLCGaqN5u1S,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,16,0,18,0,29,2,8,73
11531,3Ph0mVs6YY4X7VkfoALrDqpzMeDhFoCj,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,7,0,0,4,3,14
11536,amNosdi6Uiilljdy8esSBA3F29NKPLUW,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,1,1,4
11548,AXVNNilNJ2I5M8EbxUnGRmAFXFPek1xT,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,5,8,0,0,2,7,22
11565,a3StgABPgimfVHzW1FR4usG9kIA0tZV5,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,12,3,22,0,6,1,0,44
11569,Wd5Y51TL4njlLeYHUjz5D9nrsHvDXUZ8,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,4,0,0,1,2,8
11661,pvAFpLJZC62iW3aA1KHZzEcKAGVWuBWv,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,18,0,0,1,0,20
11925,a4xwf5eeEUSW8HC0S7EQ20mP7GUdlJA3,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,74,8,53,0,40,8,21,204
12124,g8m22R7W0Wo8v9RXY0TMbj5qf5RFgvht,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,21,16,29,0,1,2,15,84
12357,OkJOXhogRqm6rju41ffk6dnsTrDZw0w8,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,12,3,28,0,22,5,2,72
12500,U5aJs42gCdCvcIiy1sFobj77VWaNIHIP,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,14,7,18,0,2,2,5,48
12541,RMobeFiYhSEJoHL1EuQW1oZOPG7qL4Jc,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,4,1,12,0,0,1,1,19
12681,215xyCbOnLvauibl8VQIm5Ve4bQ1krui,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,2,1,9,0,0,3,5,20
12765,2cHvhQAUx8AL36HknrphFy5dRxfPu1SW,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,3,0,54,1,3,62
13101,cTibTWxNqyZ4FLZKdJEGBOqC6Y8Vu2gQ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,3,1,0,2,2,9
13599,69cOGwnqxePe9nAy9ETeoKKFcDvh4Fa2,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,9,14,0,0,0,7,30
23179,Ct3eFzamQizfpV2I2rZSBKqavcN2kzGI,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,18,7,29,1,17,4,2,78
23879,HJC5SWF5tGHMGbC9VhBMYGIeYCNb0owa,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,6,0,0,3,1,11
24264,O8PspZcvgkNwi1MucHwbb6Csnu0UqahQ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,8,7,11,0,0,0,5,31
24271,naeueeQXeLShLBLs3q00qXuoWn5pGaaf,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,48,10,36,0,2,1,8,105
24467,1OspHY7rOajB01D4WOGZGtONpUzR26jm,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,3,7,0,0,3,5,18
24537,zfmKLUV558X7YFAK5U9wJrhAMjwrBvzD,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,16,1,38,0,3,3,13,74
24556,7nQB7cjVdr2HijR82OoX1oMRPa42JjfY,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,26,13,34,0,0,2,13,88
35981,jZn0klM9Bk084k9gvux7E5DK1oO1FwuJ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,4,6,0,0,1,5,16
36010,MKvKDEIiF4MpIyn9vn0Yw7gT3feDOAo3,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,3,5,0,0,1,4,13
36070,3KKnl0696nUj14TXy6TMjuO7sLIjhavY,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,18,6,20,0,4,1,10,59
36138,rRP9Jqic5Mwtv2NanjU01SwWXGZ8kuBu,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,2,0,0,0,2,6
36175,XsVN7smOkGi6NtBD5z9oDqTedA86cDpl,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,7,1,0,8
36340,y5Yxck0EdQWeIpO4ZUH7ly8xeOT7Dhx3,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,7,2,2,8,1,22
36583,cw1zp7V2E9LtJgGgHmRoYt6oelCovAzM,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,2,0,2
36596,xOpIfUll35xPHM6WEP4Czjw6kk2qoOGO,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,36,18,44,0,6,3,16,123
36893,2IeJLFeuk2hHn1qffD7frzjgp3va8050,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,7,0,0,0,0,7
37183,zf4aa3gaajF4WICgxXaJ79nSFyyi8AE1,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,8,4,17,0,4,1,8,42
37207,NFwkvwlecWBzcgNCOvBMTCkkUA7P9cK8,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,1,0,3
38178,o9m1fMq17KjyGUhfLHLXFO5hoKQ5jU6O,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,11,0,0,3,0,14
38410,5Ybff8a3EfoahM34hMMRYYBaUg5ZsDHa,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,10,8,26,0,2,0,2,48
38552,HSj7vOMOwXAAtHMXn91NInlCIdQuHAYQ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,3,0,2,0,1,7
