enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
90296,fvrXvp6C2JmgwMbmpo6paD6O8TnEnyIJ,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,2,0,0,0,1,3
95502,XgCNwD2cEVKtD4WAVaPORGAj8LHTJr5e,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,2,0,2
105081,Vr0kaKAkI4p2upUYNB1MMKsTShBZob66,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,1,8,0,4,0,6,19
109758,dQQ8UnfzoKHmhQlZOaaW0cB14DhE2hvY,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,1,0,1
117528,eKCkrsuzMWbRAkBGD9BFv96UOxAfM59R,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,43,3,32,2,2,12,16,110
117555,EPw9OmeSCqhJ5EJIK8hQD9WYj8drNLYR,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,19,17,67,2,11,12,41,169
117761,7g0rMHEyd47fjq4g3xpElNL7nIAjgCwY,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,6,0,8,1,2,3,0,20
118133,dcl5npJbO1veUFEzUFZ0aOphWknl4O2L,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,3,0,0,1,2,6
118317,7hhGe4WcGEHypOzIVz3DLRx9GS52ozkE,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,1,5,0,0,3,3,12
118350,vHot4Ehc5bLbQKmhZXWqeLmZ4z4qCJJU,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,68,6,48,0,11,4,2,139
118555,eNgDL8k9xOLyBlZ3UNlseJHly8SfPZZu,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,9,39,0,0,3,25,76
118671,hRe4MP8GBAMcpJffSgFhoyZ2uMR4Yzoe,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,12,2,15,0,5,2,1,37
119036,R6aYyii1tUWgQ2cIOjbhIt77ssXUQI7X,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,24,1,21,0,0,5,1,52
119069,3RcsrMTbPrb8ZHYXLlgwoRK7zrqTGSuq,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,2,0,0,1,1,4
119079,sxDl2YSC1rEXXZQ9hzusuCermh6mRObr,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,5,0,0,2,0,7
119136,OUbrW18OgibVb4I41eHFiFhkobpgjEP2,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,12,21,0,0,4,15,52
119145,UqmipTh7NynpaU8jm3r56rLAxgsmSU7I,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,14,0,0,1,0,15
119206,hqR34WrTnOD6DhOgRNGyKCUrE0ko1Iso,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,64,15,45,1,2,10,21,158
119220,OeC9ey5McbH0llOMJ4rWSJo2vtvkBIIF,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,10,0,10
119287,zCmoj9bmv6L5XomdLqb0LkNLoyHjLsim,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,7,1,3,0,2,4,2,19
119312,bbyxcuXruPJsfPgTu9PJ0MomGjclnJLE,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,1,5,0,0,1,4,11
119323,Rlp934Hm4YHO5gcLihEiFevqZ5FBvHF8,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,2,26,0,0,4,2,34
119357,a7ZVMpb0c7CARO4liNTBsp4hgkFIkG4C,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,2,0,2
119399,GrIKe6TITIWIupZP42002KqjAtmCClHl,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,1,0,1
119433,KuON8yGIfaVOYO6sX52dHf7afIN4m1Pt,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,1,18,0,0,2,4,25
119480,56KzX6SSSi4mkba42BBCJWuVkiKhtGCA,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,3,10,0,0,2,6,21
119503,dgFOOUSNfQK8xIrT47Av0Q04bBFeE21W,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,2,0,0,2,1,5
119512,GMzSpgZQ6jzVsfHn8W8i83JsYNxnP00b,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,2,0,0,2,1,5
119527,72z519PMt8GGBXLvF1FG0oMJuciCSWYJ,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,5,0,2,3,0,10
119588,lAUabDbhbXmZv6SqZYPEFHcQTWuQ4t8S,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,1,0,1
119647,kBQcF47B5gP441lpSW9ys93OU4QAjKEG,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,3,0,0,2,1,6
119703,jyrCU8C7BRBPvFcEuIthOI2idRHtzC9e,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,1,0,1
119762,dQwPCG1fmmoBI8K6ZNziiWiCuKEoI3Xq,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,7,7,13,0,0,4,9,40
119827,ESjXyWS3x5wlkZHp5KISOO9gy5mDNyIG,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,1,0,1
119873,nH2AHJTfnMrMSduwJkOUVDnsVkxbT4pr,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,3,0,0,1,0,4
119929,d4AhROqi4DjVmWKfbbbhi19n7hcGPkSg,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,1,2,0,0,1,1,5
119990,zSBrIWAH9BocdGTkiTMoX2Eckdo43dRM,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,2,0,2
120198,Uylyq7LmmNSvSWdWZxt9uRF9NmGdfp0A,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,9,15,0,3,6,8,41
120210,tOww2T3zo0BXKIbmTU8gjJG4OJH410Zt,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,4,4,0,0,3,4,15
120280,77REElMhSuWAeQuVaNk7GvV4LHOCm6gI,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,1,0,1
120355,Mw4t3dXzBgtXgl1Dgl3JStk2pBYNem1r,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,5,0,0,8,0,13
120448,C5LGLZCy1YT6GE3VlpPxBhiqFezLOHy3,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,52,1,22,1,2,5,1,84
120529,qoNfxANd9Up4U5NCuy6c9sMXWHWZaS2g,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,2,0,0,1,1,4
120726,OvbupWSPA81Tk7Ur62Bs2bcQ5LB2mCRC,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,1,0,1
4517,9qW5Bh3RbXNmyCKMUzS0c3Q1Su2grVxJ,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,13,22,0,44,3,18,100
4615,EOnaluyr5TkAvEMNjadp6NU2QjOTozqE,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,4,0,8,4,0,16
4771,IXyECojptU5NkfL9RFdtwIRy87m56pw9,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,2,0,15,0,24,6,0,47
5119,3SWDgl41jXPWPBCB5sVpNEwmW9L3MerS,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,6,10,17,0,0,1,17,51
5434,LQKuIgmWeydc3D1t8BJglCiAp5kU54fH,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,6,0,7,4,4,22
5442,d5fIWN5kvqsn40aHFJvoDDo4RHSEcHNo,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,2,1,0,3
5550,cfjjmNmZyFmoJx70hSzReJkSpwjUfd8O,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,7,12,0,0,2,10,31
5723,vBmzdL5n5592hlQDGNcFlMxES9Hurizb,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,7,15,0,3,8,9,42
5938,bo0Coy0sTvr5RDjC2GVvLJz6vd7MPdo0,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,12,30,1,44,7,22,116
6005,KvCAdo1odeI84idtqyQZyVEKdaH6IDdM,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,3,10,0,6,2,6,27
6232,ywdL3xkp7d2PSjbvnflAvIe7Wp6Q4SRe,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,2,0,0,2,1,5
6443,QXMWMAYLhXvptULktpThtcXNRQ6JansN,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,2,6,1,16,9,4,38
6486,ETKkQcsFtCHe6TvHw3k7mlAfStYYOISo,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,23,0,0,0,0,24
7376,o97WSXXOjMuYRXe6jqoXlflUuj5peMQt,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,17,0,0,17
7397,k3GimT57b4HOQRv0mtxvDYr5hYoCSJhV,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,6,15,0,1,10,11,43
7520,WKM9po0sNjYMeyipdZdzonUxhBLPKROz,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,5,0,5,7,2,20
7549,yUFGaXV6e729cAx9t4iOfoMO0XzOm9Tn,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,6,6,0,0,0,7,19
7566,clf2ra2XTHzFCoiA8R9DMUhnqukECZM3,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,2,0,2
7715,m81QFtDkjk8PmvblUhrkX50T3OfNUlpC,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,4,11,13,0,12,1,13,54
7912,VZGN90mcGLGjlvGoIbIzs8VHHkZwoKwW,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,18,30,0,0,1,22,71
7928,k7GcrgNM8NrAzS9cqFwxMdS1Vs120F2Y,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,6,0,0,2,1,10
8222,mOh6NrjrUd2F6jJfrhy0ObEg6UZNnOlu,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,6,3,7,0,0,4,6,26
8666,k6Ev3pOofJatsjXYv6yHRgeWPlAQcaXL,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,2,0,0,1,1,4
8836,ZQTF8kMT4xSW0rZ0YfW6MgtiAkaIzYzk,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,12,9,19,1,6,9,12,68
8914,6DSuISWcDoqSW3Fjsz6tgWgsz6o5ZWJK,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,4,0,1,2,2,9
9160,fOz6WYvvIb9CuOPyl4ez44VOVEW4U9Zm,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,7,18,0,0,4,5,34
9241,bBiJ7ASlGThY8sK9BrJtoHZicOYFZngs,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,2,1,17,3,0,23
9307,vIlcyxyCAnrnNirD1pT1JNHi1Wuqkh6N,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,10,15,36,0,3,4,23,91
9638,LJQhLNUpPKhycSE9ExY7VWWQIKL0C0Bc,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,1,0,0,0,1,2
9696,MCUZLHO8UDgOQeEOZI3tpi8jPnAtdohX,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,10,8,16,1,7,3,13,58
9756,PUvUSLbNhJCmhl8hY6hN43xWGmaNTEJm,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,5,0,0,2,3,10
9810,JexWk7OZMWM4gb9ZMdeP8MrXq35AGm13,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,3,0,7,2,0,12
9816,vyk8Z805eTQ12XWs6jhXGBRWLRi5Zoyy,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,5,0,7,4,0,16
9859,pYl7IdmoHIIQmiYNyCg8g5gckeRvnEH1,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,6,14,19,1,7,4,18,69
9936,tEDDzxvyQYUG1g2NMJL0od8i1FvrKaki,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,1,0,1
9967,ekvIOdIerSxP7G94dkolsaqbTMaghzzW,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,5,0,0,1,1,8
10706,e9EeV5SqA2AUMzzKRuYh9383pOYfTL5t,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,12,0,13,2,1,29
10913,xI8Nr9tpm5UYMfkPTEK7ZnHqHm9s1zwr,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,10,0,0,1,0,11
11054,Wx4OW1b1MfVESAexiltid2V2dN7xsH1D,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,3,29,0,0,3,2,37
11629,rbtaP2kidvqkxjNjtDQS4njuOnzEIlag,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,16,24,0,11,2,22,75
12077,82UlWF6Fm1gkNum7nNbVw0yOV1BUdNoS,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,7,20,1,11,7,13,59
12173,eAArxLyCThtu9N3Mv8rQculKbGSa66j9,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,2,0,7,8,1,18
12354,b4dwG2pXOVhcdLPYfMmMMEVmmgs22U2s,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,6,10,0,0,1,8,25
12523,xI2qMeJnp6aq2CKhFmXJQYegY0eBgJqh,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,3,8,0,3,0,7,21
12903,GKKNtfrAHKD2xUEQBz7HLN3kKO9SrWyD,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,6,0,4,2,4,17
13254,VSxmvcFHrZIVtNnTaFw0qdfh1Zdl1LMy,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,11,18,0,5,3,15,52
13952,bLf2YxShPZuWGkJUKhR1STqYiE2S5Wzd,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,2,0,0,0,0,2
13970,EEgHvStGR7XKoMKoPOCBxkxFHcb7UdMh,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,2,9,22,0,0,4,12,49
13983,WiKAxsVn7TSkupxlrHRPVDAHv8pYFWby,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,2,1,0,3
14017,9q4RL3pLGD5ebIPHCqn88mscuqJoRjrJ,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,3,0,0,1,1,6
14021,llEGY9nmTOZhiXi105AGZUS4gAhSawAh,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,9,24,0,0,1,12,46
14023,erRzjzoeCm5ZWvpVDpi9kpSpF3zwtKps,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,2,0,10,4,0,16
14027,3C0RNflDAI8FmTdsE1mhjUkpDZ4xUri7,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,4,0,0,2,2,9
14031,ZEHkvN1JnR5aRFAd5UGefALeV7OHXWFP,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,8,15,36,1,2,7,18,87
14109,yeRsbimDLI4VzVSMeS7rxXsi0BElLbFq,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,9,1,0,10
14112,eMZhPVZ5SbGPdfShcUCSSLGCxBE0bHkx,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,2,0,0,1,1,4
14124,hzYUgkN9huwTZ7uDtVaI8tfIhVmkDC1q,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,3,9,0,0,1,5,18
14180,ria1rZm5v1iNiSZkl2at79lKlYWZvHeF,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,43,1,0,44
14183,bVCYDQX7pJxff6OyJX4M9s17AtFlpk5i,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,3,5,0,0,1,4,13
14224,CnuwKGLCLbXYnPgy82VEWYA1NOiOhvr0,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,10,0,0,2,1,14
14225,FAT7vjvFtmuLP9JvsjPwVMFwiTOWKoJo,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,16,0,0,2,1,19
14257,mkvoAcdNQZUqkTrSjEQHebVQkgmiPVSS,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,4,8,2,19,9,6,48
14271,1ahaNbr5YZ3IpOgQelHrM05Cdnz4LKNQ,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,6,17,20,0,2,5,19,69
14273,grSdEhkb3V38lf9YQcXO8O3GBe0inhXx,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,4,0,20,1,14,8,0,47
14287,cKamAxs4Dr13h1xBx8pxlHpsMxFYX2LA,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,2,7,0,0,1,3,13
22662,qZppu83EFU72VjAXVkB30LitYxmI90Xq,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,22,3,23,11,1,60
23486,YUkia24kFQkJdU9Tc0bEfJWS5kFL3fnZ,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,3,8,0,0,4,3,18
23664,6ILYZgVB75HEQ9IFubRRV6u9m1Wcar71,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,2,0,0,1,0,3
23850,y1rNC08s1iP76iivJMPjmiTg1SiPQTDp,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,2,0,2
23923,m384qo7T0GagvRLOAZrP2RW5k0BWoHpV,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,9,0,1,6,0,16
24029,Txv4UTCXPzwxfIDD6g3LwRLt3kYLBXuk,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,5,0,3,1,0,9
24040,j5UlwBty5MOwHf8rgRJk1hdlEvwivM1k,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,5,0,5
24414,ahwByumbCVQTXkh4iHJ7CueH15jdPb6V,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,4,9,0,0,2,6,21
24426,XNb7KU6KeHuNJzclGX2ePynnmu8yxV3v,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,9,0,24,4,5,43
24580,yvznLsPXJ98hgox0BfrbGvhWDJv44lEW,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,2,0,2
24581,D8LAFp7BvA55dAaLzF6AX6GIJkGB1HJQ,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,10,2,5,0,14,1,3,35
35970,wme4hkVddg0xzeatj2MinEZLWEQ5E7bR,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,6,8,18,0,0,3,13,48
35987,BQDmcGNYkJMwlhf2EUtYfHPcR7Eev6QR,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,2,0,0,5,1,8
36028,wz2vEydxlFgAjWwE3iOG2gWy7CSByH8X,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,1,0,0,0,1,2
36046,Z8VFKUoySr9L7FZfGeoeDWQqxwnJbTos,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,3,7,0,0,2,5,17
36055,FYWc2UokOygC7VDGcUb83JGUzHLGiTcg,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,6,0,0,3,3,13
36060,SKiXwIsNOmqDyAsmQhSiDKJjI9Zdn5ft,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,5,0,0,1,3,9
36063,2ajEtHNIIJJSS2J2LJTZjZpoI37lpksr,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,5,0,39,5,3,52
36171,B9Ey1tIo6ANxVa0IvzoinvUWj4cenbLl,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,2,0,0,0,0,2
36254,Lts94kduN78OeA0WwV6B3SZh72BhrePm,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,4,11,0,0,2,9,26
36282,b5cuBi91panGPWP50qpw7aKYdBMxoKav,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,12,0,0,10,2,25
36299,CrdUJ25e700hCpU6YbocYb3uKRMcCPjz,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,8,0,25,0,5,5,0,43
36302,yf6f57VN5vQ3uXtZoopqYTtboGpfts8e,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,7,14,0,0,0,8,29
36390,fCPTUP6RtNVvBDQMjxdtoK8uwtc0F1QW,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,4,6,13,0,35,2,12,72
36402,aSYSmBNLMzBrel3rF1bQSMOfc7OKhL4q,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,2,11,0,0,3,3,19
36427,XX8QqYjq3DDYAwGvSBM9FgSBaZDZXB3w,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,2,4,0,0,1,3,10
36494,gDaSFJD4b80GGtFaPG7wjh3sxtnlKrIT,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,2,5,0,0,1,3,11
36577,Md4OqrFe0pVaYJ4qTAqyQ73yxwch1T5V,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,1,0,0,0,0,1
36611,f3ws7d9ActsqHlY5Q4E2pTNaq3pdStyR,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,12,0,2,5,0,19
36707,oQl0xDZ6pRPXU9L7MUpc2rUtjHufKB7J,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,4,0,0,0,2,7
36734,G4MfAXnz0EbVaCbavnksnUIxHSPSMOp9,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,0,0,0,0,0,1
36755,WjssTf5DBi0QsZv0FtxZ6l0eg0XMOQDB,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,2,4,0,0,1,2,9
36765,BUaStAljVyLBELYYfSTKHoeXsoO60UWH,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,3,9,0,0,1,4,17
36783,vrNhuau80xWySxvxfWM3ouNAN7tK8pYN,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,3,0,0,1,2,7
36786,mf4fQdCHYPcfncrVtj2DDd672ilC6taU,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,22,0,0,2,0,24
36853,YIvgqXBS6atVaa78uul4VCHIZjwyAjp1,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,10,0,19,0,0,1,1,31
36879,jcXoYFaI9QPcliotiwIgOLeObkrSUvNn,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,9,0,0,1,1,12
36957,cT7ozglvplPRm5o74nH7pYt34coxrKy5,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,2,7,0,0,2,5,16
37047,jcGM2UjumCUgyP2CU6QACqSdpMBeWeCk,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,2,0,2
37101,HR3DWEX9pK6drNSAiseVr3kpSu9SOZzT,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,4,13,0,0,4,7,28
37125,CViRSkXaB71kW0MpqfES8A240EKnhiKp,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,1,0,1
37138,rFLx9fxaxLoqhUJucYhN0TS80ql3o0el,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,2,8,0,0,2,4,16
37147,0RNr6P08D2zaPSoifoE3KvUeNCFcBSvA,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,7,0,0,2,3,13
37238,1HVpdvr5w0iA5wDulrCq5peeqBcMP2R9,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,4,0,0,1,0,5
37254,oFXwMisKnHeykmvPRDFy9WsklSyNe6pK,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,11,0,0,1,0,12
37331,bE9hM3jaP0PKZRBfgXusXTfDcHwqFhlY,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,2,0,0,2,0,4
37414,7iw4UiR57uyLjfIdpxq0wONlaNvYfNiV,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,4,0,0,1,3,9
39688,X8GmwqDtWUFSMSOGWtivlDRmblWXusTi,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,4,7,0,60,6,6,83
39890,yvSkslbVS47eGhtXe3MSajZNXyqoO8P1,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,7,8,0,0,0,8,23
40005,qM8kx4xeCdgN7CQ3kDBj5MRznS4QMkrQ,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,8,2,7,2,15,6,6,46
44390,8kKSF9U4ReJWZdc7FIKPhDwrwAKw5fN1,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,4,7,0,0,3,4,18
44412,N9VYkIRf4aydaM9gnOlftZxNGDW8I3Zp,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,6,11,0,6,2,9,34
44426,RNLbRfefBtuO4hmBhTwYJLMlqRDu56EJ,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,2,0,2
44441,jkbAnCxwl3OIEg7uH62X9N4RjNwDvZxg,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,3,0,0,1,2,7
44530,uBWT9p90Ea0JVvR5wbRV9EQLPt0ehYR1,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,9,0,0,1,1,12
44571,Mwtx4JrUHe5bCslEuXnQMbJv7It3YhHd,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,11,25,2,11,16,16,81
44655,XuNt1i5t4SR1AjDP4UHvsoux0R9qVf5C,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,4,3,9,0,10,1,7,34
44686,mxDmiNiZbTWbG5eX6cuqeU6lZnYbJUhB,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,1,0,1
44775,DSMlyo8MIuQbOQFYQz9ybF6hDhniHfh2,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,3,0,0,3
44866,6cy8BWaUGaMCAOjojQczbStvsRKYISdK,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,5,3,8,6,4,27
45283,8aI6VHAzeShqxarpOcVDPDqW1CyQT5Zk,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,2,0,3,1,1,7
45682,NDe8spAMYp0FsctHBGO44DCP0jh5ivtW,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,16,0,18,0,10,3,1,48
